date,start,end,11WD7WEIS5B--E-Y,11WD7WEIS5GVGTGU,11WD7WEIS5GVGTHS,11WD7WEIS1B--F-M,11WD7WEIS1B--G-J,11WD7WEIS1B--H-G
5122020,10:00,11:00,147,206,0,192,651,664
5122020,11:00,12:00,148,208,0,193,653,592
5122020,12:00,13:00,149,208,0,193,654,406
5122020,13:00,14:00,151,209,0,194,650,404
5122020,14:00,15:00,150,209,0,193,649,404
5122020,15:00,16:00,149,210,0,193,651,403
5122020,16:00,17:00,148,211,0,192,647,402
5122020,17:00,18:00,148,212,0,192,646,403
5122020,18:00,19:00,148,179,0,193,616,403
5122020,19:00,20:00,148,0,0,189,592,403
5122020,20:00,21:00,148,0,0,191,627,403
5122020,21:00,22:00,147,0,0,194,607,403
5122020,22:00,23:00,147,0,0,191,371,342
5122020,23:00,00:00,149,0,0,190,252,340
6122020,00:00,01:00,129,0,0,192,253,339
6122020,01:00,02:00,89,0,0,189,254,338
6122020,02:00,03:00,138,0,0,191,254,339
6122020,03:00,04:00,150,0,0,192,254,338
6122020,04:00,05:00,149,0,0,192,256,341
6122020,05:00,06:00,149,0,0,194,457,550
6122020,06:00,07:00,147,0,0,194,656,647
6122020,07:00,08:00,147,0,0,193,656,646
6122020,08:00,09:00,148,0,0,193,657,658
6122020,09:00,10:00,148,0,0,193,659,659
6122020,10:00,11:00,148,0,0,192,659,660
6122020,11:00,12:00,146,0,0,192,656,659
6122020,12:00,13:00,147,0,0,192,659,665
6122020,13:00,14:00,148,0,0,193,657,665
6122020,14:00,15:00,148,0,0,194,655,665
6122020,15:00,16:00,144,0,0,195,655,664
6122020,16:00,17:00,149,0,0,192,658,665
6122020,17:00,18:00,147,143,0,193,650,667
6122020,18:00,19:00,147,209,0,194,656,666
6122020,19:00,20:00,147,178,0,194,638,666
6122020,20:00,21:00,146,0,0,194,604,664
6122020,21:00,22:00,147,0,0,195,630,664
6122020,22:00,23:00,147,0,0,192,407,504
6122020,23:00,00:00,144,0,0,192,257,361
7122020,00:00,01:00,93,0,0,193,255,357
7122020,01:00,02:00,84,0,0,192,255,359
7122020,02:00,03:00,85,0,0,192,254,358
7122020,03:00,04:00,84,0,0,192,254,359
7122020,04:00,05:00,103,0,0,192,305,418
7122020,05:00,06:00,132,0,0,191,597,655
7122020,06:00,07:00,238,31,36,215,657,657
7122020,07:00,08:00,291,208,198,314,656,659
7122020,08:00,09:00,307,210,200,321,656,657
7122020,09:00,10:00,305,211,200,319,654,656
7122020,10:00,11:00,304,211,200,321,655,658
7122020,11:00,12:00,310,210,200,320,653,659
7122020,12:00,13:00,310,210,200,319,656,661
7122020,13:00,14:00,312,210,200,320,653,658
7122020,14:00,15:00,313,210,200,320,655,659
7122020,15:00,16:00,314,210,200,321,654,660
7122020,16:00,17:00,315,210,201,320,654,660
7122020,17:00,18:00,314,211,202,321,653,660
7122020,18:00,19:00,314,212,202,322,652,660
7122020,19:00,20:00,313,213,203,319,653,660
7122020,20:00,21:00,313,174,171,320,617,623
7122020,21:00,22:00,313,0,0,321,609,601
7122020,22:00,23:00,314,0,0,321,650,651
7122020,23:00,00:00,316,0,0,321,640,647
8122020,00:00,01:00,316,0,0,319,643,645
8122020,01:00,02:00,315,0,0,320,654,662
8122020,02:00,03:00,312,0,0,318,585,589
8122020,03:00,04:00,315,0,0,318,568,490
8122020,04:00,05:00,317,0,0,322,567,476
8122020,05:00,06:00,316,0,0,323,636,597
8122020,06:00,07:00,315,81,115,320,653,662
8122020,07:00,08:00,305,211,203,317,653,652
8122020,08:00,09:00,312,215,204,319,654,656
8122020,09:00,10:00,315,215,204,321,652,655
8122020,10:00,11:00,314,215,204,321,653,660
8122020,11:00,12:00,313,214,203,321,655,660
8122020,12:00,13:00,313,213,203,320,656,660
8122020,13:00,14:00,313,213,202,321,652,659
8122020,14:00,15:00,313,212,202,319,657,661
8122020,15:00,16:00,312,212,202,321,654,660
8122020,16:00,17:00,314,213,202,320,653,659
8122020,17:00,18:00,313,213,203,319,655,660
8122020,18:00,19:00,311,214,203,316,654,660
8122020,19:00,20:00,312,214,204,322,653,659
8122020,20:00,21:00,312,215,205,322,654,659
8122020,21:00,22:00,315,215,205,322,652,660
8122020,22:00,23:00,313,215,205,322,655,659
8122020,23:00,00:00,312,182,176,321,624,634
9122020,00:00,01:00,313,0,0,321,627,627
9122020,01:00,02:00,314,0,0,319,655,657
9122020,02:00,03:00,315,0,0,320,657,658
9122020,03:00,04:00,315,0,0,320,658,658
9122020,04:00,05:00,313,0,0,319,660,666
9122020,05:00,06:00,313,0,0,317,659,666
9122020,06:00,07:00,312,132,127,318,657,660
9122020,07:00,08:00,313,215,204,320,660,657
9122020,08:00,09:00,314,218,206,322,659,654
9122020,09:00,10:00,315,217,206,322,656,657
9122020,10:00,11:00,312,217,206,320,658,660
9122020,11:00,12:00,312,216,205,319,657,660
9122020,12:00,13:00,314,214,204,321,662,662
9122020,13:00,14:00,313,214,203,322,661,666
9122020,14:00,15:00,310,213,203,316,660,665
9122020,15:00,16:00,311,213,203,323,654,665
9122020,16:00,17:00,311,214,204,321,654,664
9122020,17:00,18:00,314,214,204,317,655,663
9122020,18:00,19:00,315,216,206,320,655,661
9122020,19:00,20:00,312,218,207,320,655,664
9122020,20:00,21:00,281,219,208,279,652,665
9122020,21:00,22:00,239,184,178,231,634,637
9122020,22:00,23:00,277,0,0,281,602,610
9122020,23:00,00:00,296,0,0,301,634,665
10122020,00:00,01:00,287,0,0,298,501,630
10122020,01:00,02:00,246,0,0,263,463,546
10122020,02:00,03:00,202,0,0,257,498,623
10122020,03:00,04:00,268,0,0,307,603,594
10122020,04:00,05:00,315,0,0,317,652,589
10122020,05:00,06:00,315,0,0,322,656,663
10122020,06:00,07:00,312,115,146,320,656,661
10122020,07:00,08:00,315,216,209,323,655,659
10122020,08:00,09:00,316,218,210,321,655,657
10122020,09:00,10:00,317,218,210,320,656,656
10122020,10:00,11:00,315,219,209,322,658,660
10122020,11:00,12:00,315,217,209,322,657,661
10122020,12:00,13:00,317,216,209,322,657,657
10122020,13:00,14:00,316,217,208,321,657,658
10122020,14:00,15:00,315,217,207,322,656,661
10122020,15:00,16:00,314,217,207,321,657,658
10122020,16:00,17:00,315,217,207,318,658,658
10122020,17:00,18:00,316,217,207,318,655,658
10122020,18:00,19:00,314,217,208,320,654,658
10122020,19:00,20:00,310,217,208,321,656,658
10122020,20:00,21:00,319,217,208,320,653,657
10122020,21:00,22:00,315,215,206,322,647,653
10122020,22:00,23:00,315,29,29,319,596,600
10122020,23:00,00:00,265,0,0,252,512,538
11122020,00:00,01:00,178,0,0,194,264,369
11122020,01:00,02:00,173,0,0,199,253,356
11122020,02:00,03:00,177,0,0,190,254,358
11122020,03:00,04:00,203,0,0,202,254,357
11122020,04:00,05:00,215,0,0,203,253,357
11122020,05:00,06:00,213,0,0,196,257,362
11122020,06:00,07:00,271,0,0,270,458,533
11122020,07:00,08:00,313,0,0,321,653,658
11122020,08:00,09:00,311,0,0,320,656,664
11122020,09:00,10:00,311,0,0,322,656,664
11122020,10:00,11:00,311,0,0,324,655,661
11122020,11:00,12:00,310,0,0,320,657,664
11122020,12:00,13:00,282,0,0,282,644,593
11122020,13:00,14:00,188,0,0,191,368,326
11122020,14:00,15:00,183,0,0,190,259,321
11122020,15:00,16:00,184,0,0,191,267,315
11122020,16:00,17:00,224,0,0,235,271,325
11122020,17:00,18:00,228,0,0,239,270,346
11122020,18:00,19:00,227,0,0,243,305,444
11122020,19:00,20:00,256,0,0,266,308,478
11122020,20:00,21:00,270,0,0,270,308,496
11122020,21:00,22:00,315,0,0,316,299,487
11122020,22:00,23:00,237,0,0,236,248,360
11122020,23:00,00:00,198,0,0,205,246,356
12122020,00:00,01:00,196,0,0,204,247,286
12122020,01:00,02:00,197,0,0,204,245,269
12122020,02:00,03:00,196,0,0,203,245,268
12122020,03:00,04:00,194,0,0,204,245,269
12122020,04:00,05:00,194,0,0,203,245,269
12122020,05:00,06:00,196,0,0,203,248,275
12122020,06:00,07:00,196,0,0,204,247,343
12122020,07:00,08:00,183,0,0,205,248,352
12122020,08:00,09:00,178,0,0,205,248,360
12122020,09:00,10:00,178,0,0,203,247,360
12122020,10:00,11:00,177,0,0,204,248,360
12122020,11:00,12:00,178,0,0,204,248,358
12122020,12:00,13:00,179,0,0,205,246,360
12122020,13:00,14:00,179,0,0,203,246,359
12122020,14:00,15:00,178,0,0,201,245,359
12122020,15:00,16:00,177,0,0,202,245,358
12122020,16:00,17:00,178,0,0,202,245,359
12122020,17:00,18:00,177,0,0,203,244,359
12122020,18:00,19:00,180,0,0,204,248,362
12122020,19:00,20:00,180,0,0,205,253,360
12122020,20:00,21:00,177,0,0,202,251,351
12122020,21:00,22:00,177,0,0,200,253,351
12122020,22:00,23:00,180,0,0,204,253,353
12122020,23:00,00:00,178,0,0,203,253,348
13122020,00:00,01:00,178,0,0,201,251,343
13122020,01:00,02:00,178,0,0,202,252,339
13122020,02:00,03:00,178,0,0,203,252,338
13122020,03:00,04:00,176,0,0,203,245,340
13122020,04:00,05:00,177,0,0,205,246,341
13122020,05:00,06:00,179,0,0,203,253,341
13122020,06:00,07:00,178,0,0,203,251,342
13122020,07:00,08:00,181,0,0,204,255,344
13122020,08:00,09:00,181,0,0,207,253,359
13122020,09:00,10:00,176,0,0,205,251,359
13122020,10:00,11:00,178,0,0,204,253,360
13122020,11:00,12:00,178,0,0,203,251,360
13122020,12:00,13:00,178,0,0,204,254,360
13122020,13:00,14:00,180,0,0,207,254,362
13122020,14:00,15:00,180,0,0,206,252,359
13122020,15:00,16:00,177,0,0,204,252,357
13122020,16:00,17:00,177,0,0,204,252,360
13122020,17:00,18:00,178,0,0,205,252,360
13122020,18:00,19:00,178,0,0,206,252,359
13122020,19:00,20:00,180,0,0,206,252,359
13122020,20:00,21:00,179,0,0,206,252,353
13122020,21:00,22:00,179,0,0,207,253,352
13122020,22:00,23:00,180,0,0,205,252,352
13122020,23:00,00:00,178,0,0,204,252,351
14122020,00:00,01:00,179,0,0,206,250,302
14122020,01:00,02:00,180,0,0,206,251,276
14122020,02:00,03:00,179,0,0,206,250,265
14122020,03:00,04:00,179,0,0,204,249,262
14122020,04:00,05:00,178,0,0,205,249,259
14122020,05:00,06:00,174,0,0,203,263,275
14122020,06:00,07:00,221,0,0,267,461,462
14122020,07:00,08:00,311,0,0,320,653,651
14122020,08:00,09:00,316,0,0,319,655,661
14122020,09:00,10:00,312,0,0,320,655,661
14122020,10:00,11:00,316,0,0,320,652,664
14122020,11:00,12:00,317,0,0,321,651,660
14122020,12:00,13:00,313,0,0,321,652,659
14122020,13:00,14:00,320,0,0,325,653,656
14122020,14:00,15:00,311,0,0,318,650,659
14122020,15:00,16:00,312,0,0,318,650,662
14122020,16:00,17:00,312,0,0,323,644,653
14122020,17:00,18:00,310,0,0,320,640,652
14122020,18:00,19:00,307,0,0,317,643,654
14122020,19:00,20:00,308,0,0,319,643,655
14122020,20:00,21:00,309,0,0,319,642,661
14122020,21:00,22:00,226,0,0,320,642,666
14122020,22:00,23:00,181,0,0,283,487,600
14122020,23:00,00:00,183,0,0,189,256,359
15122020,00:00,01:00,184,0,0,187,253,347
15122020,01:00,02:00,184,0,0,189,251,345
15122020,02:00,03:00,184,0,0,189,252,346
15122020,03:00,04:00,185,0,0,191,255,348
15122020,04:00,05:00,187,0,0,191,252,348
15122020,05:00,06:00,185,0,0,189,287,403
15122020,06:00,07:00,222,0,0,241,499,645
15122020,07:00,08:00,306,58,0,317,593,658
15122020,08:00,09:00,308,202,0,319,647,662
15122020,09:00,10:00,311,204,0,322,652,665
15122020,10:00,11:00,310,203,0,319,648,665
15122020,11:00,12:00,309,207,0,318,649,663
15122020,12:00,13:00,309,207,0,318,650,666
15122020,13:00,14:00,303,206,0,316,645,664
15122020,14:00,15:00,308,206,0,320,645,662
15122020,15:00,16:00,309,207,0,318,644,665
15122020,16:00,17:00,312,206,0,317,643,665
15122020,17:00,18:00,309,207,0,319,645,664
15122020,18:00,19:00,311,207,0,320,647,663
15122020,19:00,20:00,309,208,0,319,653,663
15122020,20:00,21:00,310,78,0,317,613,598
15122020,21:00,22:00,221,0,0,225,585,364
15122020,22:00,23:00,182,0,0,193,471,358
15122020,23:00,00:00,181,0,0,190,351,357
16122020,00:00,01:00,182,0,0,190,260,344
16122020,01:00,02:00,182,0,0,189,252,339
16122020,02:00,03:00,181,0,0,190,252,343
16122020,03:00,04:00,182,0,0,191,253,340
16122020,04:00,05:00,183,0,0,190,254,359
16122020,05:00,06:00,183,0,0,190,255,360
16122020,06:00,07:00,243,0,0,261,456,584
16122020,07:00,08:00,308,0,0,320,651,662
16122020,08:00,09:00,310,0,0,320,656,663
16122020,09:00,10:00,308,0,0,318,655,663
16122020,10:00,11:00,311,0,0,321,655,663
16122020,11:00,12:00,311,0,0,322,651,664
16122020,12:00,13:00,310,0,0,319,649,665
16122020,13:00,14:00,307,0,0,319,651,664
16122020,14:00,15:00,308,0,0,319,653,664
16122020,15:00,16:00,308,0,0,320,653,664
16122020,16:00,17:00,309,0,0,320,653,665
16122020,17:00,18:00,309,0,0,320,654,666
16122020,18:00,19:00,309,0,0,320,654,665
16122020,19:00,20:00,309,0,0,321,654,665
16122020,20:00,21:00,256,0,0,320,598,665
16122020,21:00,22:00,185,0,0,261,453,541
16122020,22:00,23:00,178,0,0,195,254,351
16122020,23:00,00:00,178,0,0,189,251,337
17122020,00:00,01:00,177,0,0,191,250,273
17122020,01:00,02:00,179,0,0,192,250,270
17122020,02:00,03:00,181,0,0,192,250,268
17122020,03:00,04:00,180,0,0,191,248,269
17122020,04:00,05:00,177,0,0,189,249,269
17122020,05:00,06:00,180,0,0,193,248,268
17122020,06:00,07:00,270,0,0,285,339,417
17122020,07:00,08:00,310,0,0,317,530,593
17122020,08:00,09:00,307,0,0,320,652,662
17122020,09:00,10:00,309,0,0,319,654,661
17122020,10:00,11:00,310,0,0,319,653,662
17122020,11:00,12:00,308,0,0,320,655,661
17122020,12:00,13:00,310,0,0,318,655,662
17122020,13:00,14:00,310,0,0,320,652,663
17122020,14:00,15:00,309,0,0,320,654,659
17122020,15:00,16:00,311,0,0,320,655,659
17122020,16:00,17:00,311,0,0,322,654,660
17122020,17:00,18:00,311,0,0,320,594,661
17122020,18:00,19:00,310,0,0,319,480,659
17122020,19:00,20:00,312,0,0,320,370,661
17122020,20:00,21:00,279,0,0,277,281,494
17122020,21:00,22:00,216,0,0,193,254,349
17122020,22:00,23:00,49,0,0,189,252,348
17122020,23:00,00:00,0,0,0,190,253,311
18122020,00:00,01:00,0,0,0,188,249,247
18122020,01:00,02:00,0,0,0,187,249,244
18122020,02:00,03:00,0,0,0,189,250,243
18122020,03:00,04:00,0,0,0,202,251,244
18122020,04:00,05:00,0,0,0,203,253,244
18122020,05:00,06:00,0,0,0,201,378,324
18122020,06:00,07:00,0,0,0,246,623,488
18122020,07:00,08:00,0,134,0,317,651,650
18122020,08:00,09:00,0,206,0,319,647,650
18122020,09:00,10:00,0,211,0,320,647,651
18122020,10:00,11:00,0,213,0,320,648,651
18122020,11:00,12:00,0,211,0,321,647,650
18122020,12:00,13:00,0,207,0,321,642,655
18122020,13:00,14:00,0,206,0,322,649,656
18122020,14:00,15:00,0,206,0,321,650,657
18122020,15:00,16:00,0,207,0,321,652,660
18122020,16:00,17:00,0,209,0,321,648,660
18122020,17:00,18:00,0,210,0,320,647,660
18122020,18:00,19:00,0,212,0,321,648,662
18122020,19:00,20:00,0,205,0,320,634,664
18122020,20:00,21:00,0,30,0,298,600,662
18122020,21:00,22:00,0,0,0,270,586,532
18122020,22:00,23:00,0,0,0,265,431,241
18122020,23:00,00:00,0,0,0,193,317,0
19122020,00:00,01:00,0,0,0,187,315,0
19122020,01:00,02:00,0,0,0,187,317,0
19122020,02:00,03:00,0,0,0,188,317,0
19122020,03:00,04:00,0,0,0,191,317,0
19122020,04:00,05:00,0,0,0,191,313,0
19122020,05:00,06:00,0,0,0,191,315,0
19122020,06:00,07:00,0,0,0,191,314,1
19122020,07:00,08:00,0,0,0,191,315,1
19122020,08:00,09:00,0,0,0,191,316,1
19122020,09:00,10:00,0,0,0,191,315,1
19122020,10:00,11:00,0,0,0,191,314,1
19122020,11:00,12:00,0,0,0,192,317,1
19122020,12:00,13:00,0,0,0,192,317,1
19122020,13:00,14:00,0,0,0,192,315,2
19122020,14:00,15:00,0,0,0,192,320,2
19122020,15:00,16:00,0,0,0,191,318,1
19122020,16:00,17:00,0,0,0,192,317,1
19122020,17:00,18:00,0,0,0,200,338,1
19122020,18:00,19:00,0,0,0,297,597,0
19122020,19:00,20:00,0,0,0,293,587,2
19122020,20:00,21:00,0,0,0,197,330,1
19122020,21:00,22:00,0,0,0,192,319,1
19122020,22:00,23:00,0,0,0,193,320,1
19122020,23:00,00:00,0,0,0,193,321,1
20122020,00:00,01:00,0,0,0,193,319,1
20122020,01:00,02:00,0,0,0,194,320,1
20122020,02:00,03:00,0,0,0,194,319,1
20122020,03:00,04:00,0,0,0,193,318,1
20122020,04:00,05:00,0,0,0,193,320,1
20122020,05:00,06:00,0,0,0,193,318,1
20122020,06:00,07:00,0,0,0,192,320,1
20122020,07:00,08:00,0,0,0,192,321,1
20122020,08:00,09:00,0,0,0,192,319,1
20122020,09:00,10:00,0,0,0,191,321,1
20122020,10:00,11:00,0,0,0,192,321,1
20122020,11:00,12:00,0,0,0,192,320,1
20122020,12:00,13:00,0,0,0,191,321,1
20122020,13:00,14:00,0,0,0,192,321,1
20122020,14:00,15:00,0,0,0,192,321,1
20122020,15:00,16:00,0,0,0,192,320,0
20122020,16:00,17:00,0,0,0,192,321,0
20122020,17:00,18:00,0,0,0,193,322,0
20122020,18:00,19:00,0,0,0,194,322,0
20122020,19:00,20:00,0,0,0,194,320,0
20122020,20:00,21:00,0,0,0,192,321,0
20122020,21:00,22:00,6,0,0,192,320,0
20122020,22:00,23:00,69,0,0,192,321,0
20122020,23:00,00:00,71,0,0,193,321,0
21122020,00:00,01:00,82,0,0,193,320,0
21122020,01:00,02:00,85,0,0,193,321,1
21122020,02:00,03:00,126,0,0,193,320,0
21122020,03:00,04:00,143,0,0,193,321,0
21122020,04:00,05:00,144,0,0,193,321,0
21122020,05:00,06:00,142,0,0,208,413,0
21122020,06:00,07:00,141,0,0,244,552,0
21122020,07:00,08:00,143,0,0,263,599,0
21122020,08:00,09:00,146,0,0,314,611,0
21122020,09:00,10:00,146,0,0,316,641,1
21122020,10:00,11:00,147,0,0,316,646,2
21122020,11:00,12:00,146,0,0,316,646,2
21122020,12:00,13:00,146,0,0,317,644,3
21122020,13:00,14:00,147,0,0,317,642,2
21122020,14:00,15:00,147,0,0,315,645,2
21122020,15:00,16:00,147,0,0,317,645,2
21122020,16:00,17:00,147,0,0,315,644,2
21122020,17:00,18:00,146,0,0,316,646,3
21122020,18:00,19:00,144,0,0,317,649,3
21122020,19:00,20:00,130,0,0,276,615,5
21122020,20:00,21:00,90,0,0,189,391,3
21122020,21:00,22:00,87,0,0,188,320,3
21122020,22:00,23:00,88,0,0,188,320,3
21122020,23:00,00:00,89,0,0,187,320,3
22122020,00:00,01:00,90,0,0,188,321,3
22122020,01:00,02:00,90,0,0,189,319,3
22122020,02:00,03:00,90,0,0,190,319,3
22122020,03:00,04:00,88,0,0,189,320,3
22122020,04:00,05:00,90,0,0,187,334,3
22122020,05:00,06:00,91,0,0,187,264,4
22122020,06:00,07:00,90,0,0,186,258,4
22122020,07:00,08:00,88,0,0,188,263,4
22122020,08:00,09:00,90,0,0,187,249,4
22122020,09:00,10:00,91,0,0,187,247,4
22122020,10:00,11:00,89,0,0,188,246,4
22122020,11:00,12:00,89,0,0,186,245,5
22122020,12:00,13:00,87,0,0,186,247,5
22122020,13:00,14:00,87,0,0,206,248,4
22122020,14:00,15:00,90,0,0,215,248,5
22122020,15:00,16:00,88,0,0,216,314,4
22122020,16:00,17:00,88,0,0,221,546,2
22122020,17:00,18:00,130,0,0,297,645,1
22122020,18:00,19:00,143,0,0,315,644,3
22122020,19:00,20:00,144,0,0,316,644,3
22122020,20:00,21:00,144,0,0,318,649,3
22122020,21:00,22:00,144,0,0,318,646,3
22122020,22:00,23:00,145,0,0,315,647,2
22122020,23:00,00:00,144,0,0,317,649,2
23122020,00:00,01:00,140,0,0,306,647,4
23122020,01:00,02:00,94,0,0,207,526,4
23122020,02:00,03:00,91,0,0,194,429,3
23122020,03:00,04:00,92,0,0,195,485,2
23122020,04:00,05:00,131,0,0,279,645,0
23122020,05:00,06:00,142,0,0,315,651,2
23122020,06:00,07:00,138,0,0,313,646,3
23122020,07:00,08:00,136,0,0,314,644,3
23122020,08:00,09:00,134,0,0,313,646,3
23122020,09:00,10:00,131,0,0,316,646,3
23122020,10:00,11:00,135,0,0,315,648,3
23122020,11:00,12:00,141,0,0,319,649,3
23122020,12:00,13:00,140,0,0,317,648,3
23122020,13:00,14:00,141,0,0,314,647,3
23122020,14:00,15:00,144,0,0,318,647,3
23122020,15:00,16:00,144,0,0,317,647,3
23122020,16:00,17:00,145,0,0,317,648,3
23122020,17:00,18:00,146,0,0,316,648,3
23122020,18:00,19:00,145,0,0,317,648,3
23122020,19:00,20:00,122,0,0,266,639,5
23122020,20:00,21:00,88,0,0,114,474,3
23122020,21:00,22:00,85,0,0,122,268,3
23122020,22:00,23:00,83,0,0,129,246,3
23122020,23:00,00:00,87,0,0,146,246,4
24122020,00:00,01:00,88,0,0,146,246,4
24122020,01:00,02:00,88,0,0,150,248,4
24122020,02:00,03:00,87,0,0,150,247,3
24122020,03:00,04:00,88,0,0,147,248,3
24122020,04:00,05:00,90,0,0,145,246,3
24122020,05:00,06:00,89,0,0,137,247,3
24122020,06:00,07:00,86,0,0,130,247,3
24122020,07:00,08:00,86,0,0,133,253,3
24122020,08:00,09:00,89,0,0,135,292,3
24122020,09:00,10:00,87,0,0,134,310,2
24122020,10:00,11:00,88,0,0,130,470,2
24122020,11:00,12:00,90,0,0,131,501,1
24122020,12:00,13:00,89,0,0,136,500,1
24122020,13:00,14:00,94,0,0,138,540,1
24122020,14:00,15:00,143,0,0,149,643,1
24122020,15:00,16:00,148,0,0,149,642,1
24122020,16:00,17:00,147,0,0,151,644,1
24122020,17:00,18:00,146,0,0,150,639,1
24122020,18:00,19:00,146,0,0,150,645,1
24122020,19:00,20:00,146,0,0,151,643,1
24122020,20:00,21:00,145,0,0,148,642,1
24122020,21:00,22:00,99,0,0,136,644,1
24122020,22:00,23:00,89,0,0,137,617,1
24122020,23:00,00:00,93,0,0,140,322,3
25122020,00:00,01:00,92,0,0,140,248,3
25122020,01:00,02:00,89,0,0,138,247,3
25122020,02:00,03:00,91,0,0,139,246,3
25122020,03:00,04:00,92,0,0,138,247,3
25122020,04:00,05:00,91,0,0,135,247,3
25122020,05:00,06:00,90,0,0,136,247,3
25122020,06:00,07:00,87,0,0,134,246,3
25122020,07:00,08:00,95,0,0,137,248,3
25122020,08:00,09:00,93,0,0,93,248,2
25122020,09:00,10:00,108,0,0,107,299,1
25122020,10:00,11:00,145,0,0,154,592,1
25122020,11:00,12:00,147,0,0,154,641,1
25122020,12:00,13:00,151,0,0,155,642,1
25122020,13:00,14:00,153,0,0,155,641,1
25122020,14:00,15:00,152,0,0,152,640,1
25122020,15:00,16:00,152,0,0,152,637,1
25122020,16:00,17:00,152,0,0,153,639,1
25122020,17:00,18:00,151,0,0,153,634,1
25122020,18:00,19:00,152,0,0,154,640,1
25122020,19:00,20:00,152,0,0,152,637,1
25122020,20:00,21:00,152,0,0,160,636,1
25122020,21:00,22:00,152,0,0,157,635,1
25122020,22:00,23:00,151,0,0,154,636,1
25122020,23:00,00:00,138,0,0,153,550,1
26122020,00:00,01:00,92,0,0,152,282,3
26122020,01:00,02:00,93,0,0,150,247,3
26122020,02:00,03:00,93,0,0,150,247,3
26122020,03:00,04:00,94,0,0,150,246,3
26122020,04:00,05:00,94,0,0,155,246,3
26122020,05:00,06:00,92,0,0,152,282,3
26122020,06:00,07:00,92,0,0,154,296,3
26122020,07:00,08:00,94,0,0,128,284,4
26122020,08:00,09:00,94,0,0,94,295,1
26122020,09:00,10:00,93,0,0,96,296,2
26122020,10:00,11:00,91,0,0,92,293,2
26122020,11:00,12:00,90,0,0,90,293,1
26122020,12:00,13:00,89,0,0,89,306,1
26122020,13:00,14:00,89,0,0,87,294,1
26122020,14:00,15:00,91,0,0,87,279,1
26122020,15:00,16:00,92,0,0,93,273,1
26122020,16:00,17:00,93,0,0,97,275,1
26122020,17:00,18:00,96,0,0,97,288,2
26122020,18:00,19:00,99,0,0,97,265,2
26122020,19:00,20:00,96,0,0,95,252,2
26122020,20:00,21:00,96,0,0,95,251,2
26122020,21:00,22:00,96,0,0,94,252,2
26122020,22:00,23:00,95,0,0,94,252,2
26122020,23:00,00:00,94,0,0,94,252,2
27122020,00:00,01:00,95,0,0,99,252,2
27122020,01:00,02:00,93,0,0,97,252,1
27122020,02:00,03:00,94,0,0,100,253,1
27122020,03:00,04:00,95,0,0,100,253,1
27122020,04:00,05:00,94,0,0,99,252,1
27122020,05:00,06:00,94,0,0,99,252,1
27122020,06:00,07:00,92,0,0,92,268,2
27122020,07:00,08:00,89,0,0,90,301,1
27122020,08:00,09:00,89,0,0,89,307,1
27122020,09:00,10:00,90,0,0,90,308,1
27122020,10:00,11:00,89,0,0,90,303,1
27122020,11:00,12:00,89,0,0,90,281,1
27122020,12:00,13:00,89,0,0,90,282,1
27122020,13:00,14:00,89,0,0,88,277,1
27122020,14:00,15:00,88,0,0,89,275,1
27122020,15:00,16:00,89,0,0,88,279,1
27122020,16:00,17:00,89,0,0,89,279,1
27122020,17:00,18:00,90,0,0,89,273,1
27122020,18:00,19:00,88,0,0,89,252,1
