date,start,end,11WD2HANN5C---1X,11WD2HANN5C---2V
27112016,14:00,15:00,90,50
27112016,15:00,16:00,108,50
27112016,16:00,17:00,113,67
27112016,17:00,18:00,121,108
27112016,18:00,19:00,118,126
27112016,19:00,20:00,116,107
27112016,20:00,21:00,108,90
27112016,21:00,22:00,106,70
27112016,22:00,23:00,97,69
27112016,23:00,00:00,90,70
28112016,00:00,01:00,88,69
28112016,01:00,02:00,90,70
28112016,02:00,03:00,91,70
28112016,03:00,04:00,98,70
28112016,04:00,05:00,107,70
28112016,05:00,06:00,117,71
28112016,06:00,07:00,120,104
28112016,07:00,08:00,121,120
28112016,08:00,09:00,121,121
28112016,09:00,10:00,121,122
28112016,10:00,11:00,124,125
28112016,11:00,12:00,126,126
28112016,12:00,13:00,125,126
28112016,13:00,14:00,125,125
28112016,14:00,15:00,125,124
28112016,15:00,16:00,127,124
28112016,16:00,17:00,129,125
28112016,17:00,18:00,128,126
28112016,18:00,19:00,129,125
28112016,19:00,20:00,129,123
28112016,20:00,21:00,129,125
28112016,21:00,22:00,128,125
28112016,22:00,23:00,130,122
28112016,23:00,00:00,104,94
29112016,00:00,01:00,99,88
29112016,01:00,02:00,97,86
29112016,02:00,03:00,86,78
29112016,03:00,04:00,83,70
29112016,04:00,05:00,91,70
29112016,05:00,06:00,111,80
29112016,06:00,07:00,116,101
29112016,07:00,08:00,116,118
29112016,08:00,09:00,116,121
29112016,09:00,10:00,116,121
29112016,10:00,11:00,119,122
29112016,11:00,12:00,122,123
29112016,12:00,13:00,125,125
29112016,13:00,14:00,126,125
29112016,14:00,15:00,126,125
29112016,15:00,16:00,124,123
29112016,16:00,17:00,122,123
29112016,17:00,18:00,122,124
29112016,18:00,19:00,123,123
29112016,19:00,20:00,125,123
29112016,20:00,21:00,127,124
29112016,21:00,22:00,114,114
29112016,22:00,23:00,102,75
29112016,23:00,00:00,102,71
30112016,00:00,01:00,100,70
30112016,01:00,02:00,95,70
30112016,02:00,03:00,95,70
30112016,03:00,04:00,96,71
30112016,04:00,05:00,106,71
30112016,05:00,06:00,119,80
30112016,06:00,07:00,122,99
30112016,07:00,08:00,122,123
30112016,08:00,09:00,122,125
30112016,09:00,10:00,124,125
30112016,10:00,11:00,123,126
30112016,11:00,12:00,124,127
30112016,12:00,13:00,122,128
30112016,13:00,14:00,123,128
30112016,14:00,15:00,124,128
30112016,15:00,16:00,123,128
30112016,16:00,17:00,128,128
30112016,17:00,18:00,129,127
30112016,18:00,19:00,130,128
30112016,19:00,20:00,128,115
30112016,20:00,21:00,107,87
30112016,21:00,22:00,109,82
30112016,22:00,23:00,103,72
30112016,23:00,00:00,92,67
1122016,00:00,01:00,92,60
1122016,01:00,02:00,91,59
1122016,02:00,03:00,90,58
1122016,03:00,04:00,90,58
1122016,04:00,05:00,95,66
1122016,05:00,06:00,110,92
1122016,06:00,07:00,118,121
1122016,07:00,08:00,121,122
1122016,08:00,09:00,124,122
1122016,09:00,10:00,127,128
1122016,10:00,11:00,129,129
1122016,11:00,12:00,130,129
1122016,12:00,13:00,130,130
1122016,13:00,14:00,131,130
1122016,14:00,15:00,130,130
1122016,15:00,16:00,130,132
1122016,16:00,17:00,130,132
1122016,17:00,18:00,131,132
1122016,18:00,19:00,131,132
1122016,19:00,20:00,132,131
1122016,20:00,21:00,123,119
1122016,21:00,22:00,102,89
1122016,22:00,23:00,99,88
1122016,23:00,00:00,81,67
2122016,00:00,01:00,79,57
2122016,01:00,02:00,80,55
2122016,02:00,03:00,79,56
2122016,03:00,04:00,79,56
2122016,04:00,05:00,85,57
2122016,05:00,06:00,96,59
2122016,06:00,07:00,113,85
2122016,07:00,08:00,126,127
2122016,08:00,09:00,126,129
2122016,09:00,10:00,129,131
2122016,10:00,11:00,130,130
2122016,11:00,12:00,132,131
2122016,12:00,13:00,131,131
2122016,13:00,14:00,131,131
2122016,14:00,15:00,133,131
2122016,15:00,16:00,133,132
2122016,16:00,17:00,132,131
2122016,17:00,18:00,131,129
2122016,18:00,19:00,131,130
2122016,19:00,20:00,131,130
2122016,20:00,21:00,130,129
2122016,21:00,22:00,127,128
2122016,22:00,23:00,127,126
2122016,23:00,00:00,110,95
3122016,00:00,01:00,97,72
3122016,01:00,02:00,88,79
3122016,02:00,03:00,90,69
3122016,03:00,04:00,89,69
3122016,04:00,05:00,89,69
3122016,05:00,06:00,90,73
3122016,06:00,07:00,99,101
3122016,07:00,08:00,100,99
3122016,08:00,09:00,102,120
3122016,09:00,10:00,101,126
3122016,10:00,11:00,101,127
3122016,11:00,12:00,96,117
3122016,12:00,13:00,96,117
3122016,13:00,14:00,95,117
3122016,14:00,15:00,98,121
3122016,15:00,16:00,123,132
3122016,16:00,17:00,131,134
3122016,17:00,18:00,131,134
3122016,18:00,19:00,129,134
3122016,19:00,20:00,128,134
3122016,20:00,21:00,128,135
3122016,21:00,22:00,127,135
3122016,22:00,23:00,120,131
3122016,23:00,00:00,108,89
4122016,00:00,01:00,96,60
4122016,01:00,02:00,98,50
4122016,02:00,03:00,92,51
4122016,03:00,04:00,99,51
4122016,04:00,05:00,116,51
4122016,05:00,06:00,117,50
4122016,06:00,07:00,115,50
4122016,07:00,08:00,114,57
4122016,08:00,09:00,114,69
4122016,09:00,10:00,114,67
4122016,10:00,11:00,115,86
4122016,11:00,12:00,116,95
4122016,12:00,13:00,120,78
4122016,13:00,14:00,120,79
4122016,14:00,15:00,121,111
4122016,15:00,16:00,121,130
4122016,16:00,17:00,119,132
4122016,17:00,18:00,118,132
4122016,18:00,19:00,117,130
4122016,19:00,20:00,117,128
4122016,20:00,21:00,115,128
4122016,21:00,22:00,116,127
4122016,22:00,23:00,118,126
4122016,23:00,00:00,120,125
5122016,00:00,01:00,119,118
5122016,01:00,02:00,111,124
5122016,02:00,03:00,111,111
5122016,03:00,04:00,113,115
5122016,04:00,05:00,114,113
5122016,05:00,06:00,114,115
5122016,06:00,07:00,114,115
5122016,07:00,08:00,114,115
5122016,08:00,09:00,113,116
5122016,09:00,10:00,113,121
5122016,10:00,11:00,116,125
5122016,11:00,12:00,123,124
5122016,12:00,13:00,125,126
5122016,13:00,14:00,127,125
5122016,14:00,15:00,127,116
5122016,15:00,16:00,126,115
5122016,16:00,17:00,123,115
5122016,17:00,18:00,123,127
5122016,18:00,19:00,125,127
5122016,19:00,20:00,125,126
5122016,20:00,21:00,127,125
5122016,21:00,22:00,126,124
5122016,22:00,23:00,125,124
5122016,23:00,00:00,110,107
6122016,00:00,01:00,101,93
6122016,01:00,02:00,110,99
6122016,02:00,03:00,100,82
6122016,03:00,04:00,114,75
6122016,04:00,05:00,112,89
6122016,05:00,06:00,116,95
6122016,06:00,07:00,115,118
6122016,07:00,08:00,114,120
6122016,08:00,09:00,115,120
6122016,09:00,10:00,114,121
6122016,10:00,11:00,115,123
6122016,11:00,12:00,120,125
6122016,12:00,13:00,122,126
6122016,13:00,14:00,125,126
6122016,14:00,15:00,124,126
6122016,15:00,16:00,122,126
6122016,16:00,17:00,120,125
6122016,17:00,18:00,120,123
6122016,18:00,19:00,121,123
6122016,19:00,20:00,121,124
6122016,20:00,21:00,123,123
6122016,21:00,22:00,123,122
6122016,22:00,23:00,119,122
6122016,23:00,00:00,118,112
7122016,00:00,01:00,111,84
7122016,01:00,02:00,112,80
7122016,02:00,03:00,116,83
7122016,03:00,04:00,110,80
7122016,04:00,05:00,115,84
7122016,05:00,06:00,111,80
7122016,06:00,07:00,116,98
7122016,07:00,08:00,116,118
7122016,08:00,09:00,115,121
7122016,09:00,10:00,117,124
7122016,10:00,11:00,123,125
7122016,11:00,12:00,111,125
7122016,12:00,13:00,97,127
7122016,13:00,14:00,106,129
7122016,14:00,15:00,125,129
7122016,15:00,16:00,126,130
7122016,16:00,17:00,126,129
7122016,17:00,18:00,125,126
7122016,18:00,19:00,118,126
7122016,19:00,20:00,112,110
7122016,20:00,21:00,102,105
7122016,21:00,22:00,99,99
7122016,22:00,23:00,101,70
7122016,23:00,00:00,100,60
8122016,00:00,01:00,91,61
8122016,01:00,02:00,90,60
8122016,02:00,03:00,90,60
8122016,03:00,04:00,89,60
8122016,04:00,05:00,99,61
8122016,05:00,06:00,102,69
8122016,06:00,07:00,112,76
8122016,07:00,08:00,118,114
8122016,08:00,09:00,124,125
8122016,09:00,10:00,104,104
8122016,10:00,11:00,91,80
8122016,11:00,12:00,100,80
8122016,12:00,13:00,101,81
8122016,13:00,14:00,125,114
8122016,14:00,15:00,135,133
8122016,15:00,16:00,133,133
8122016,16:00,17:00,134,132
8122016,17:00,18:00,133,130
8122016,18:00,19:00,132,131
8122016,19:00,20:00,118,124
8122016,20:00,21:00,103,121
8122016,21:00,22:00,85,88
8122016,22:00,23:00,81,70
8122016,23:00,00:00,80,61
9122016,00:00,01:00,81,61
9122016,01:00,02:00,80,61
9122016,02:00,03:00,80,61
9122016,03:00,04:00,85,60
9122016,04:00,05:00,90,60
9122016,05:00,06:00,95,68
9122016,06:00,07:00,110,102
9122016,07:00,08:00,131,130
9122016,08:00,09:00,129,126
9122016,09:00,10:00,134,132
9122016,10:00,11:00,134,133
9122016,11:00,12:00,135,133
9122016,12:00,13:00,134,132
9122016,13:00,14:00,135,132
9122016,14:00,15:00,134,132
9122016,15:00,16:00,135,133
9122016,16:00,17:00,135,132
9122016,17:00,18:00,136,131
9122016,18:00,19:00,136,133
9122016,19:00,20:00,137,134
9122016,20:00,21:00,125,118
9122016,21:00,22:00,102,100
9122016,22:00,23:00,91,82
9122016,23:00,00:00,91,59
10122016,00:00,01:00,92,61
10122016,01:00,02:00,84,60
10122016,02:00,03:00,82,61
10122016,03:00,04:00,80,60
10122016,04:00,05:00,95,65
10122016,05:00,06:00,96,64
10122016,06:00,07:00,101,67
10122016,07:00,08:00,106,65
10122016,08:00,09:00,91,70
10122016,09:00,10:00,110,96
10122016,10:00,11:00,110,95
10122016,11:00,12:00,108,101
10122016,12:00,13:00,103,99
10122016,13:00,14:00,96,97
10122016,14:00,15:00,118,114
10122016,15:00,16:00,130,131
10122016,16:00,17:00,130,135
10122016,17:00,18:00,130,134
10122016,18:00,19:00,131,134
10122016,19:00,20:00,130,134
10122016,20:00,21:00,123,134
10122016,21:00,22:00,121,135
10122016,22:00,23:00,119,135
10122016,23:00,00:00,106,121
11122016,00:00,01:00,91,84
11122016,01:00,02:00,93,53
11122016,02:00,03:00,93,50
11122016,03:00,04:00,94,49
11122016,04:00,05:00,104,51
11122016,05:00,06:00,113,51
11122016,06:00,07:00,119,50
11122016,07:00,08:00,119,49
11122016,08:00,09:00,116,49
11122016,09:00,10:00,116,49
11122016,10:00,11:00,116,50
11122016,11:00,12:00,117,57
11122016,12:00,13:00,118,59
11122016,13:00,14:00,118,58
11122016,14:00,15:00,116,59
11122016,15:00,16:00,116,59
11122016,16:00,17:00,115,71
11122016,17:00,18:00,115,78
11122016,18:00,19:00,115,80
11122016,19:00,20:00,115,76
11122016,20:00,21:00,113,74
11122016,21:00,22:00,110,73
11122016,22:00,23:00,110,71
11122016,23:00,00:00,104,60
12122016,00:00,01:00,100,61
12122016,01:00,02:00,101,65
12122016,02:00,03:00,106,70
12122016,03:00,04:00,116,68
12122016,04:00,05:00,119,61
12122016,05:00,06:00,121,79
12122016,06:00,07:00,120,116
12122016,07:00,08:00,127,127
12122016,08:00,09:00,128,127
12122016,09:00,10:00,133,131
12122016,10:00,11:00,133,132
12122016,11:00,12:00,133,133
12122016,12:00,13:00,133,132
12122016,13:00,14:00,134,131
12122016,14:00,15:00,134,131
12122016,15:00,16:00,134,132
12122016,16:00,17:00,134,131
12122016,17:00,18:00,134,132
12122016,18:00,19:00,135,131
12122016,19:00,20:00,136,131
12122016,20:00,21:00,133,128
12122016,21:00,22:00,129,131
12122016,22:00,23:00,121,126
12122016,23:00,00:00,116,125
13122016,00:00,01:00,126,129
13122016,01:00,02:00,126,129
13122016,02:00,03:00,125,131
13122016,03:00,04:00,126,132
13122016,04:00,05:00,124,131
13122016,05:00,06:00,121,131
13122016,06:00,07:00,121,130
13122016,07:00,08:00,129,131
13122016,08:00,09:00,131,129
13122016,09:00,10:00,131,130
13122016,10:00,11:00,132,131
13122016,11:00,12:00,133,132
13122016,12:00,13:00,134,132
13122016,13:00,14:00,134,131
13122016,14:00,15:00,133,131
13122016,15:00,16:00,133,131
13122016,16:00,17:00,134,131
13122016,17:00,18:00,135,132
13122016,18:00,19:00,135,131
13122016,19:00,20:00,135,132
13122016,20:00,21:00,130,126
13122016,21:00,22:00,131,125
13122016,22:00,23:00,130,125
13122016,23:00,00:00,109,106
14122016,00:00,01:00,83,71
14122016,01:00,02:00,81,70
14122016,02:00,03:00,80,70
14122016,03:00,04:00,80,71
14122016,04:00,05:00,78,71
14122016,05:00,06:00,79,70
14122016,06:00,07:00,94,86
14122016,07:00,08:00,123,123
14122016,08:00,09:00,130,134
14122016,09:00,10:00,130,132
14122016,10:00,11:00,131,133
14122016,11:00,12:00,134,134
14122016,12:00,13:00,135,133
14122016,13:00,14:00,135,133
14122016,14:00,15:00,136,133
14122016,15:00,16:00,136,133
14122016,16:00,17:00,135,133
14122016,17:00,18:00,135,132
14122016,18:00,19:00,135,131
14122016,19:00,20:00,136,131
14122016,20:00,21:00,136,132
14122016,21:00,22:00,124,131
14122016,22:00,23:00,109,130
14122016,23:00,00:00,99,119
15122016,00:00,01:00,86,87
15122016,01:00,02:00,80,81
15122016,02:00,03:00,77,81
15122016,03:00,04:00,77,80
15122016,04:00,05:00,81,80
15122016,05:00,06:00,98,90
15122016,06:00,07:00,104,122
15122016,07:00,08:00,106,130
15122016,08:00,09:00,106,130
15122016,09:00,10:00,126,130
15122016,10:00,11:00,132,130
15122016,11:00,12:00,132,130
15122016,12:00,13:00,133,130
15122016,13:00,14:00,132,130
15122016,14:00,15:00,131,130
15122016,15:00,16:00,130,130
15122016,16:00,17:00,130,130
15122016,17:00,18:00,130,129
15122016,18:00,19:00,131,128
15122016,19:00,20:00,132,129
15122016,20:00,21:00,129,129
15122016,21:00,22:00,124,129
15122016,22:00,23:00,112,106
15122016,23:00,00:00,87,67
16122016,00:00,01:00,80,60
16122016,01:00,02:00,84,59
16122016,02:00,03:00,85,60
16122016,03:00,04:00,86,60
16122016,04:00,05:00,92,59
16122016,05:00,06:00,106,67
16122016,06:00,07:00,119,115
16122016,07:00,08:00,125,127
16122016,08:00,09:00,127,128
16122016,09:00,10:00,128,129
16122016,10:00,11:00,129,129
16122016,11:00,12:00,129,129
16122016,12:00,13:00,130,129
16122016,13:00,14:00,130,129
16122016,14:00,15:00,130,130
16122016,15:00,16:00,129,130
16122016,16:00,17:00,129,129
16122016,17:00,18:00,129,128
16122016,18:00,19:00,130,128
16122016,19:00,20:00,131,127
16122016,20:00,21:00,132,128
16122016,21:00,22:00,133,129
16122016,22:00,23:00,131,129
16122016,23:00,00:00,128,129
17122016,00:00,01:00,97,126
17122016,01:00,02:00,83,101
17122016,02:00,03:00,120,99
17122016,03:00,04:00,126,96
17122016,04:00,05:00,126,96
17122016,05:00,06:00,124,96
17122016,06:00,07:00,125,104
17122016,07:00,08:00,125,115
17122016,08:00,09:00,126,126
17122016,09:00,10:00,129,131
17122016,10:00,11:00,130,132
17122016,11:00,12:00,131,133
17122016,12:00,13:00,131,133
17122016,13:00,14:00,132,133
17122016,14:00,15:00,132,134
17122016,15:00,16:00,131,134
17122016,16:00,17:00,131,134
17122016,17:00,18:00,132,134
17122016,18:00,19:00,132,133
17122016,19:00,20:00,130,133
17122016,20:00,21:00,131,134
17122016,21:00,22:00,132,135
17122016,22:00,23:00,127,132
17122016,23:00,00:00,105,112
18122016,00:00,01:00,112,116
18122016,01:00,02:00,124,124
18122016,02:00,03:00,124,121
18122016,03:00,04:00,104,94
18122016,04:00,05:00,85,75
18122016,05:00,06:00,104,89
18122016,06:00,07:00,120,80
18122016,07:00,08:00,130,73
18122016,08:00,09:00,133,101
18122016,09:00,10:00,132,130
18122016,10:00,11:00,133,135
18122016,11:00,12:00,133,135
18122016,12:00,13:00,134,135
18122016,13:00,14:00,134,135
18122016,14:00,15:00,135,135
18122016,15:00,16:00,135,135
18122016,16:00,17:00,135,134
18122016,17:00,18:00,136,133
18122016,18:00,19:00,136,133
18122016,19:00,20:00,135,134
18122016,20:00,21:00,135,134
18122016,21:00,22:00,135,134
18122016,22:00,23:00,125,130
18122016,23:00,00:00,102,110
19122016,00:00,01:00,94,93
19122016,01:00,02:00,82,82
19122016,02:00,03:00,81,81
19122016,03:00,04:00,79,81
19122016,04:00,05:00,79,81
19122016,05:00,06:00,100,101
19122016,06:00,07:00,120,113
19122016,07:00,08:00,129,129
19122016,08:00,09:00,129,130
19122016,09:00,10:00,129,130
19122016,10:00,11:00,129,131
19122016,11:00,12:00,129,131
19122016,12:00,13:00,131,130
19122016,13:00,14:00,132,130
19122016,14:00,15:00,132,131
19122016,15:00,16:00,131,131
19122016,16:00,17:00,131,130
19122016,17:00,18:00,132,130
19122016,18:00,19:00,134,130
19122016,19:00,20:00,134,130
19122016,20:00,21:00,134,131
19122016,21:00,22:00,130,129
19122016,22:00,23:00,125,125
19122016,23:00,00:00,121,119
20122016,00:00,01:00,117,118
20122016,01:00,02:00,101,93
20122016,02:00,03:00,91,73
20122016,03:00,04:00,90,71
20122016,04:00,05:00,93,78
20122016,05:00,06:00,101,88
20122016,06:00,07:00,117,118
20122016,07:00,08:00,123,126
20122016,08:00,09:00,123,127
20122016,09:00,10:00,123,127
20122016,10:00,11:00,124,128
20122016,11:00,12:00,124,127
20122016,12:00,13:00,124,127
20122016,13:00,14:00,124,127
20122016,14:00,15:00,124,127
20122016,15:00,16:00,123,127
20122016,16:00,17:00,124,127
20122016,17:00,18:00,124,126
20122016,18:00,19:00,126,127
20122016,19:00,20:00,128,128
20122016,20:00,21:00,126,124
20122016,21:00,22:00,127,116
20122016,22:00,23:00,124,108
20122016,23:00,00:00,107,89
21122016,00:00,01:00,92,66
21122016,01:00,02:00,92,61
21122016,02:00,03:00,101,70
21122016,03:00,04:00,108,78
21122016,04:00,05:00,110,80
21122016,05:00,06:00,121,93
21122016,06:00,07:00,123,117
21122016,07:00,08:00,125,125
21122016,08:00,09:00,125,127
21122016,09:00,10:00,125,128
21122016,10:00,11:00,128,128
21122016,11:00,12:00,131,129
21122016,12:00,13:00,132,112
21122016,13:00,14:00,132,0
21122016,14:00,15:00,130,0
21122016,15:00,16:00,129,74
21122016,16:00,17:00,128,122
21122016,17:00,18:00,128,129
21122016,18:00,19:00,129,128
21122016,19:00,20:00,129,128
21122016,20:00,21:00,130,128
21122016,21:00,22:00,128,129
21122016,22:00,23:00,121,112
21122016,23:00,00:00,119,100
22122016,00:00,01:00,94,70
22122016,01:00,02:00,92,61
22122016,02:00,03:00,90,60
22122016,03:00,04:00,89,60
22122016,04:00,05:00,96,60
22122016,05:00,06:00,113,107
22122016,06:00,07:00,118,125
22122016,07:00,08:00,124,127
22122016,08:00,09:00,126,128
22122016,09:00,10:00,125,128
22122016,10:00,11:00,127,128
22122016,11:00,12:00,128,129
22122016,12:00,13:00,129,129
22122016,13:00,14:00,129,130
22122016,14:00,15:00,128,130
22122016,15:00,16:00,128,131
22122016,16:00,17:00,129,130
22122016,17:00,18:00,130,131
22122016,18:00,19:00,131,131
22122016,19:00,20:00,132,129
22122016,20:00,21:00,130,129
22122016,21:00,22:00,123,125
22122016,22:00,23:00,121,116
22122016,23:00,00:00,103,80
23122016,00:00,01:00,81,60
23122016,01:00,02:00,80,60
23122016,02:00,03:00,80,60
23122016,03:00,04:00,83,59
23122016,04:00,05:00,93,60
23122016,05:00,06:00,104,72
23122016,06:00,07:00,117,117
23122016,07:00,08:00,128,128
23122016,08:00,09:00,127,129
23122016,09:00,10:00,129,133
23122016,10:00,11:00,131,134
23122016,11:00,12:00,126,131
23122016,12:00,13:00,123,127
23122016,13:00,14:00,106,110
23122016,14:00,15:00,105,111
23122016,15:00,16:00,123,130
23122016,16:00,17:00,124,131
23122016,17:00,18:00,128,131
23122016,18:00,19:00,130,130
23122016,19:00,20:00,123,130
23122016,20:00,21:00,123,119
23122016,21:00,22:00,121,107
23122016,22:00,23:00,117,80
23122016,23:00,00:00,116,66
24122016,00:00,01:00,112,60
24122016,01:00,02:00,110,57
24122016,02:00,03:00,112,55
24122016,03:00,04:00,113,56
24122016,04:00,05:00,110,56
24122016,05:00,06:00,114,56
24122016,06:00,07:00,116,57
24122016,07:00,08:00,116,55
24122016,08:00,09:00,116,57
24122016,09:00,10:00,116,85
24122016,10:00,11:00,115,105
24122016,11:00,12:00,116,93
24122016,12:00,13:00,115,66
24122016,13:00,14:00,116,57
24122016,14:00,15:00,114,51
24122016,15:00,16:00,115,51
24122016,16:00,17:00,117,53
24122016,17:00,18:00,116,55
24122016,18:00,19:00,115,50
24122016,19:00,20:00,113,50
24122016,20:00,21:00,111,50
24122016,21:00,22:00,111,50
24122016,22:00,23:00,111,49
24122016,23:00,00:00,109,50
25122016,00:00,01:00,101,50
25122016,01:00,02:00,93,50
25122016,02:00,03:00,94,51
25122016,03:00,04:00,95,51
25122016,04:00,05:00,97,51
25122016,05:00,06:00,106,50
25122016,06:00,07:00,109,50
25122016,07:00,08:00,110,51
25122016,08:00,09:00,111,50
25122016,09:00,10:00,111,50
25122016,10:00,11:00,108,49
25122016,11:00,12:00,104,51
25122016,12:00,13:00,105,47
25122016,13:00,14:00,106,44
25122016,14:00,15:00,105,44
25122016,15:00,16:00,106,44
25122016,16:00,17:00,105,44
25122016,17:00,18:00,105,44
25122016,18:00,19:00,105,44
25122016,19:00,20:00,101,44
25122016,20:00,21:00,99,45
25122016,21:00,22:00,97,44
25122016,22:00,23:00,90,44
25122016,23:00,00:00,80,46
26122016,00:00,01:00,75,45
26122016,01:00,02:00,70,44
26122016,02:00,03:00,70,45
26122016,03:00,04:00,72,45
26122016,04:00,05:00,72,45
26122016,05:00,06:00,71,45
26122016,06:00,07:00,75,45
26122016,07:00,08:00,78,45
26122016,08:00,09:00,79,45
26122016,09:00,10:00,80,45
26122016,10:00,11:00,92,45
26122016,11:00,12:00,98,45
26122016,12:00,13:00,105,46
26122016,13:00,14:00,106,46
26122016,14:00,15:00,109,46
26122016,15:00,16:00,116,46
26122016,16:00,17:00,117,44
26122016,17:00,18:00,117,44
26122016,18:00,19:00,116,43
26122016,19:00,20:00,116,44
26122016,20:00,21:00,117,44
26122016,21:00,22:00,117,44
26122016,22:00,23:00,115,44
26122016,23:00,00:00,116,44
27122016,00:00,01:00,109,45
27122016,01:00,02:00,103,45
27122016,02:00,03:00,92,46
27122016,03:00,04:00,88,45
27122016,04:00,05:00,100,45
27122016,05:00,06:00,115,49
27122016,06:00,07:00,116,58
27122016,07:00,08:00,117,71
27122016,08:00,09:00,117,75
27122016,09:00,10:00,119,88
27122016,10:00,11:00,119,81
27122016,11:00,12:00,123,70
27122016,12:00,13:00,124,71
27122016,13:00,14:00,118,70
27122016,14:00,15:00,124,91
27122016,15:00,16:00,125,120
27122016,16:00,17:00,125,136
27122016,17:00,18:00,127,135
27122016,18:00,19:00,127,135
27122016,19:00,20:00,128,135
27122016,20:00,21:00,127,135
27122016,21:00,22:00,122,135
27122016,22:00,23:00,126,133
27122016,23:00,00:00,118,116
28122016,00:00,01:00,84,65
28122016,01:00,02:00,78,57
28122016,02:00,03:00,75,56
28122016,03:00,04:00,80,61
28122016,04:00,05:00,100,69
28122016,05:00,06:00,116,73
28122016,06:00,07:00,121,106
28122016,07:00,08:00,125,117
28122016,08:00,09:00,127,125
28122016,09:00,10:00,130,134
28122016,10:00,11:00,130,135
