date,start,end,11WD8BOXB1L---R0,11WD8BOXB1L---Q2
20112022,05:00,06:00,604.0,838.0
20112022,06:00,07:00,590.0,839.0
20112022,07:00,08:00,591.0,839.0
20112022,08:00,09:00,593.0,842.0
20112022,09:00,10:00,604.0,841.0
20112022,10:00,11:00,603.0,840.0
20112022,11:00,12:00,602.0,842.0
20112022,12:00,13:00,592.0,839.0
20112022,13:00,14:00,596.0,839.0
20112022,14:00,15:00,587.0,837.0
20112022,15:00,16:00,599.0,839.0
20112022,16:00,17:00,601.0,834.0
20112022,17:00,18:00,598.0,837.0
20112022,18:00,19:00,588.0,837.0
20112022,19:00,20:00,590.0,838.0
20112022,20:00,21:00,588.0,839.0
20112022,21:00,22:00,590.0,837.0
20112022,22:00,23:00,588.0,839.0
20112022,23:00,00:00,588.0,841.0
21112022,00:00,01:00,599.0,840.0
21112022,01:00,02:00,599.0,842.0
21112022,02:00,03:00,601.0,839.0
21112022,03:00,04:00,590.0,841.0
21112022,04:00,05:00,591.0,838.0
21112022,05:00,06:00,596.0,840.0
21112022,06:00,07:00,593.0,840.0
21112022,07:00,08:00,589.0,841.0
21112022,08:00,09:00,597.0,839.0
21112022,09:00,10:00,584.0,844.0
21112022,10:00,11:00,584.0,844.0
21112022,11:00,12:00,585.0,842.0
21112022,12:00,13:00,594.0,843.0
21112022,13:00,14:00,597.0,838.0
21112022,14:00,15:00,575.0,839.0
21112022,15:00,16:00,568.0,840.0
21112022,16:00,17:00,564.0,839.0
21112022,17:00,18:00,566.0,839.0
21112022,18:00,19:00,566.0,838.0
21112022,19:00,20:00,565.0,841.0
21112022,20:00,21:00,580.0,839.0
21112022,21:00,22:00,561.0,840.0
21112022,22:00,23:00,566.0,832.0
21112022,23:00,00:00,572.0,837.0
22112022,00:00,01:00,588.0,823.0
22112022,01:00,02:00,581.0,840.0
22112022,02:00,03:00,576.0,840.0
22112022,03:00,04:00,543.0,835.0
22112022,04:00,05:00,535.0,678.0
22112022,05:00,06:00,582.0,700.0
22112022,06:00,07:00,600.0,782.0
22112022,07:00,08:00,599.0,787.0
22112022,08:00,09:00,599.0,788.0
22112022,09:00,10:00,589.0,840.0
22112022,10:00,11:00,588.0,840.0
22112022,11:00,12:00,574.0,840.0
22112022,12:00,13:00,589.0,840.0
22112022,13:00,14:00,592.0,839.0
22112022,14:00,15:00,575.0,838.0
22112022,15:00,16:00,552.0,834.0
22112022,16:00,17:00,541.0,839.0
22112022,17:00,18:00,526.0,839.0
22112022,18:00,19:00,523.0,840.0
22112022,19:00,20:00,517.0,839.0
22112022,20:00,21:00,529.0,840.0
22112022,21:00,22:00,558.0,841.0
22112022,22:00,23:00,573.0,841.0
22112022,23:00,00:00,579.0,839.0
23112022,00:00,01:00,576.0,839.0
23112022,01:00,02:00,565.0,840.0
23112022,02:00,03:00,561.0,839.0
23112022,03:00,04:00,548.0,839.0
23112022,04:00,05:00,543.0,840.0
23112022,05:00,06:00,563.0,838.0
23112022,06:00,07:00,568.0,834.0
23112022,07:00,08:00,566.0,839.0
23112022,08:00,09:00,581.0,841.0
23112022,09:00,10:00,588.0,841.0
23112022,10:00,11:00,596.0,839.0
23112022,11:00,12:00,594.0,832.0
23112022,12:00,13:00,590.0,778.0
23112022,13:00,14:00,574.0,762.0
23112022,14:00,15:00,584.0,791.0
23112022,15:00,16:00,580.0,833.0
23112022,16:00,17:00,561.0,834.0
23112022,17:00,18:00,554.0,838.0
23112022,18:00,19:00,555.0,839.0
23112022,19:00,20:00,549.0,840.0
23112022,20:00,21:00,543.0,842.0
23112022,21:00,22:00,557.0,837.0
23112022,22:00,23:00,561.0,835.0
23112022,23:00,00:00,576.0,832.0
24112022,00:00,01:00,560.0,835.0
24112022,01:00,02:00,561.0,834.0
24112022,02:00,03:00,551.0,835.0
24112022,03:00,04:00,550.0,837.0
24112022,04:00,05:00,549.0,839.0
24112022,05:00,06:00,568.0,837.0
24112022,06:00,07:00,577.0,837.0
24112022,07:00,08:00,578.0,837.0
24112022,08:00,09:00,583.0,836.0
24112022,09:00,10:00,574.0,836.0
24112022,10:00,11:00,575.0,833.0
24112022,11:00,12:00,579.0,837.0
24112022,12:00,13:00,588.0,834.0
24112022,13:00,14:00,596.0,834.0
24112022,14:00,15:00,576.0,835.0
24112022,15:00,16:00,563.0,838.0
24112022,16:00,17:00,566.0,836.0
24112022,17:00,18:00,567.0,837.0
24112022,18:00,19:00,571.0,838.0
24112022,19:00,20:00,566.0,835.0
24112022,20:00,21:00,566.0,837.0
24112022,21:00,22:00,554.0,837.0
24112022,22:00,23:00,541.0,824.0
24112022,23:00,00:00,528.0,828.0
25112022,00:00,01:00,523.0,836.0
25112022,01:00,02:00,523.0,833.0
25112022,02:00,03:00,526.0,833.0
25112022,03:00,04:00,522.0,836.0
25112022,04:00,05:00,530.0,835.0
25112022,05:00,06:00,561.0,836.0
25112022,06:00,07:00,566.0,837.0
25112022,07:00,08:00,579.0,840.0
25112022,08:00,09:00,599.0,840.0
25112022,09:00,10:00,602.0,839.0
25112022,10:00,11:00,603.0,841.0
25112022,11:00,12:00,587.0,839.0
25112022,12:00,13:00,595.0,842.0
25112022,13:00,14:00,590.0,842.0
25112022,14:00,15:00,570.0,843.0
25112022,15:00,16:00,577.0,838.0
25112022,16:00,17:00,573.0,837.0
25112022,17:00,18:00,571.0,841.0
25112022,18:00,19:00,560.0,839.0
25112022,19:00,20:00,561.0,841.0
25112022,20:00,21:00,567.0,841.0
25112022,21:00,22:00,585.0,840.0
25112022,22:00,23:00,578.0,837.0
25112022,23:00,00:00,573.0,835.0
26112022,00:00,01:00,554.0,836.0
26112022,01:00,02:00,547.0,823.0
26112022,02:00,03:00,556.0,830.0
26112022,03:00,04:00,567.0,840.0
26112022,04:00,05:00,571.0,833.0
26112022,05:00,06:00,605.0,837.0
26112022,06:00,07:00,593.0,837.0
26112022,07:00,08:00,592.0,837.0
26112022,08:00,09:00,590.0,839.0
26112022,09:00,10:00,605.0,840.0
26112022,10:00,11:00,604.0,841.0
26112022,11:00,12:00,605.0,841.0
26112022,12:00,13:00,594.0,839.0
26112022,13:00,14:00,600.0,840.0
26112022,14:00,15:00,602.0,839.0
26112022,15:00,16:00,613.0,841.0
26112022,16:00,17:00,613.0,839.0
26112022,17:00,18:00,612.0,837.0
26112022,18:00,19:00,601.0,836.0
26112022,19:00,20:00,601.0,839.0
26112022,20:00,21:00,603.0,838.0
26112022,21:00,22:00,611.0,837.0
26112022,22:00,23:00,602.0,833.0
26112022,23:00,00:00,599.0,835.0
27112022,00:00,01:00,589.0,824.0
27112022,01:00,02:00,588.0,830.0
27112022,02:00,03:00,592.0,832.0
27112022,03:00,04:00,589.0,832.0
27112022,04:00,05:00,591.0,832.0
27112022,05:00,06:00,605.0,838.0
27112022,06:00,07:00,607.0,837.0
27112022,07:00,08:00,600.0,822.0
27112022,08:00,09:00,589.0,840.0
27112022,09:00,10:00,588.0,840.0
27112022,10:00,11:00,590.0,836.0
27112022,11:00,12:00,600.0,840.0
27112022,12:00,13:00,600.0,833.0
27112022,13:00,14:00,608.0,838.0
27112022,14:00,15:00,594.0,834.0
27112022,15:00,16:00,593.0,820.0
27112022,16:00,17:00,592.0,832.0
27112022,17:00,18:00,605.0,829.0
27112022,18:00,19:00,603.0,836.0
27112022,19:00,20:00,603.0,838.0
27112022,20:00,21:00,593.0,842.0
27112022,21:00,22:00,590.0,842.0
27112022,22:00,23:00,592.0,838.0
27112022,23:00,00:00,602.0,837.0
28112022,00:00,01:00,604.0,814.0
28112022,01:00,02:00,602.0,824.0
28112022,02:00,03:00,589.0,812.0
28112022,03:00,04:00,587.0,711.0
28112022,04:00,05:00,594.0,739.0
28112022,05:00,06:00,595.0,800.0
28112022,06:00,07:00,597.0,834.0
28112022,07:00,08:00,594.0,840.0
28112022,08:00,09:00,589.0,842.0
28112022,09:00,10:00,585.0,842.0
28112022,10:00,11:00,582.0,842.0
28112022,11:00,12:00,581.0,840.0
28112022,12:00,13:00,588.0,840.0
28112022,13:00,14:00,587.0,839.0
28112022,14:00,15:00,596.0,840.0
28112022,15:00,16:00,587.0,839.0
28112022,16:00,17:00,564.0,840.0
28112022,17:00,18:00,560.0,838.0
28112022,18:00,19:00,552.0,840.0
28112022,19:00,20:00,560.0,841.0
28112022,20:00,21:00,567.0,842.0
28112022,21:00,22:00,576.0,840.0
28112022,22:00,23:00,553.0,837.0
28112022,23:00,00:00,551.0,836.0
29112022,00:00,01:00,560.0,837.0
29112022,01:00,02:00,574.0,840.0
29112022,02:00,03:00,572.0,819.0
29112022,03:00,04:00,569.0,801.0
29112022,04:00,05:00,563.0,835.0
29112022,05:00,06:00,574.0,840.0
29112022,06:00,07:00,571.0,841.0
29112022,07:00,08:00,581.0,835.0
29112022,08:00,09:00,584.0,836.0
29112022,09:00,10:00,581.0,835.0
29112022,10:00,11:00,568.0,836.0
29112022,11:00,12:00,567.0,839.0
29112022,12:00,13:00,568.0,838.0
29112022,13:00,14:00,585.0,836.0
29112022,14:00,15:00,564.0,836.0
29112022,15:00,16:00,564.0,837.0
29112022,16:00,17:00,551.0,837.0
29112022,17:00,18:00,553.0,836.0
29112022,18:00,19:00,559.0,837.0
29112022,19:00,20:00,575.0,836.0
29112022,20:00,21:00,577.0,835.0
29112022,21:00,22:00,572.0,838.0
29112022,22:00,23:00,554.0,839.0
29112022,23:00,00:00,555.0,838.0
30112022,00:00,01:00,554.0,839.0
30112022,01:00,02:00,567.0,842.0
30112022,02:00,03:00,575.0,843.0
30112022,03:00,04:00,570.0,841.0
30112022,04:00,05:00,561.0,842.0
30112022,05:00,06:00,579.0,835.0
30112022,06:00,07:00,583.0,836.0
30112022,07:00,08:00,602.0,838.0
30112022,08:00,09:00,591.0,838.0
30112022,09:00,10:00,590.0,838.0
30112022,10:00,11:00,589.0,837.0
30112022,11:00,12:00,586.0,839.0
30112022,12:00,13:00,589.0,836.0
30112022,13:00,14:00,578.0,838.0
30112022,14:00,15:00,560.0,838.0
30112022,15:00,16:00,548.0,841.0
30112022,16:00,17:00,540.0,843.0
30112022,17:00,18:00,555.0,843.0
30112022,18:00,19:00,561.0,843.0
30112022,19:00,20:00,539.0,845.0
30112022,20:00,21:00,550.0,843.0
30112022,21:00,22:00,529.0,842.0
30112022,22:00,23:00,514.0,838.0
30112022,23:00,00:00,515.0,840.0
1122022,00:00,01:00,520.0,842.0
1122022,01:00,02:00,520.0,842.0
1122022,02:00,03:00,538.0,841.0
1122022,03:00,04:00,524.0,842.0
1122022,04:00,05:00,534.0,842.0
1122022,05:00,06:00,545.0,841.0
1122022,06:00,07:00,543.0,836.0
1122022,07:00,08:00,538.0,837.0
1122022,08:00,09:00,536.0,836.0
1122022,09:00,10:00,541.0,834.0
1122022,10:00,11:00,541.0,836.0
1122022,11:00,12:00,547.0,834.0
1122022,12:00,13:00,556.0,838.0
1122022,13:00,14:00,563.0,838.0
1122022,14:00,15:00,563.0,843.0
1122022,15:00,16:00,557.0,843.0
1122022,16:00,17:00,541.0,846.0
1122022,17:00,18:00,517.0,841.0
1122022,18:00,19:00,516.0,846.0
1122022,19:00,20:00,522.0,845.0
1122022,20:00,21:00,520.0,841.0
1122022,21:00,22:00,523.0,844.0
1122022,22:00,23:00,515.0,845.0
1122022,23:00,00:00,519.0,845.0
2122022,00:00,01:00,547.0,841.0
2122022,01:00,02:00,553.0,839.0
2122022,02:00,03:00,555.0,841.0
2122022,03:00,04:00,556.0,841.0
2122022,04:00,05:00,548.0,838.0
2122022,05:00,06:00,581.0,827.0
2122022,06:00,07:00,585.0,834.0
2122022,07:00,08:00,592.0,837.0
2122022,08:00,09:00,594.0,837.0
2122022,09:00,10:00,595.0,837.0
2122022,10:00,11:00,578.0,835.0
2122022,11:00,12:00,576.0,835.0
2122022,12:00,13:00,582.0,834.0
2122022,13:00,14:00,590.0,842.0
2122022,14:00,15:00,566.0,847.0
2122022,15:00,16:00,556.0,843.0
2122022,16:00,17:00,549.0,844.0
2122022,17:00,18:00,545.0,848.0
2122022,18:00,19:00,533.0,841.0
2122022,19:00,20:00,542.0,844.0
2122022,20:00,21:00,558.0,837.0
2122022,21:00,22:00,555.0,840.0
2122022,22:00,23:00,536.0,836.0
2122022,23:00,00:00,531.0,840.0
3122022,00:00,01:00,541.0,838.0
3122022,01:00,02:00,551.0,836.0
3122022,02:00,03:00,547.0,830.0
3122022,03:00,04:00,549.0,836.0
3122022,04:00,05:00,538.0,837.0
3122022,05:00,06:00,584.0,839.0
3122022,06:00,07:00,579.0,829.0
3122022,07:00,08:00,577.0,832.0
3122022,08:00,09:00,563.0,839.0
3122022,09:00,10:00,562.0,841.0
3122022,10:00,11:00,565.0,841.0
3122022,11:00,12:00,552.0,834.0
3122022,12:00,13:00,555.0,836.0
3122022,13:00,14:00,559.0,841.0
3122022,14:00,15:00,553.0,841.0
3122022,15:00,16:00,554.0,839.0
3122022,16:00,17:00,557.0,839.0
3122022,17:00,18:00,549.0,841.0
3122022,18:00,19:00,580.0,835.0
3122022,19:00,20:00,593.0,841.0
3122022,20:00,21:00,593.0,843.0
3122022,21:00,22:00,595.0,841.0
3122022,22:00,23:00,581.0,842.0
3122022,23:00,00:00,579.0,826.0
4122022,00:00,01:00,585.0,842.0
4122022,01:00,02:00,593.0,844.0
4122022,02:00,03:00,592.0,839.0
4122022,03:00,04:00,593.0,838.0
4122022,04:00,05:00,581.0,842.0
4122022,05:00,06:00,596.0,842.0
4122022,06:00,07:00,590.0,836.0
4122022,07:00,08:00,587.0,835.0
4122022,08:00,09:00,588.0,832.0
4122022,09:00,10:00,587.0,837.0
4122022,10:00,11:00,589.0,841.0
4122022,11:00,12:00,585.0,840.0
4122022,12:00,13:00,589.0,841.0
4122022,13:00,14:00,593.0,840.0
4122022,14:00,15:00,589.0,843.0
4122022,15:00,16:00,595.0,840.0
4122022,16:00,17:00,593.0,836.0
4122022,17:00,18:00,599.0,829.0
4122022,18:00,19:00,601.0,838.0
4122022,19:00,20:00,600.0,839.0
4122022,20:00,21:00,591.0,842.0
4122022,21:00,22:00,599.0,837.0
4122022,22:00,23:00,600.0,830.0
4122022,23:00,00:00,611.0,835.0
5122022,00:00,01:00,611.0,806.0
5122022,01:00,02:00,611.0,805.0
5122022,02:00,03:00,600.0,801.0
5122022,03:00,04:00,601.0,820.0
5122022,04:00,05:00,602.0,743.0
5122022,05:00,06:00,613.0,839.0
5122022,06:00,07:00,593.0,828.0
5122022,07:00,08:00,596.0,836.0
5122022,08:00,09:00,579.0,839.0
5122022,09:00,10:00,575.0,832.0
5122022,10:00,11:00,569.0,837.0
5122022,11:00,12:00,571.0,839.0
5122022,12:00,13:00,575.0,838.0
5122022,13:00,14:00,571.0,840.0
5122022,14:00,15:00,545.0,837.0
5122022,15:00,16:00,550.0,842.0
5122022,16:00,17:00,550.0,838.0
5122022,17:00,18:00,548.0,838.0
5122022,18:00,19:00,547.0,839.0
5122022,19:00,20:00,575.0,838.0
5122022,20:00,21:00,555.0,839.0
5122022,21:00,22:00,561.0,839.0
5122022,22:00,23:00,565.0,840.0
5122022,23:00,00:00,571.0,839.0
6122022,00:00,01:00,572.0,838.0
6122022,01:00,02:00,562.0,840.0
6122022,02:00,03:00,550.0,841.0
6122022,03:00,04:00,545.0,841.0
6122022,04:00,05:00,555.0,838.0
6122022,05:00,06:00,575.0,835.0
6122022,06:00,07:00,570.0,832.0
6122022,07:00,08:00,587.0,832.0
6122022,08:00,09:00,595.0,833.0
6122022,09:00,10:00,595.0,834.0
6122022,10:00,11:00,606.0,835.0
6122022,11:00,12:00,607.0,832.0
6122022,12:00,13:00,612.0,838.0
6122022,13:00,14:00,605.0,838.0
6122022,14:00,15:00,587.0,839.0
6122022,15:00,16:00,582.0,842.0
6122022,16:00,17:00,598.0,838.0
6122022,17:00,18:00,599.0,837.0
6122022,18:00,19:00,594.0,838.0
6122022,19:00,20:00,561.0,839.0
6122022,20:00,21:00,557.0,839.0
6122022,21:00,22:00,554.0,834.0
6122022,22:00,23:00,559.0,830.0
6122022,23:00,00:00,537.0,739.0
7122022,00:00,01:00,556.0,819.0
7122022,01:00,02:00,554.0,809.0
7122022,02:00,03:00,550.0,822.0
7122022,03:00,04:00,543.0,820.0
7122022,04:00,05:00,548.0,829.0
7122022,05:00,06:00,569.0,829.0
7122022,06:00,07:00,575.0,796.0
7122022,07:00,08:00,583.0,821.0
7122022,08:00,09:00,590.0,674.0
7122022,09:00,10:00,593.0,511.0
7122022,10:00,11:00,601.0,504.0
7122022,11:00,12:00,602.0,449.0
7122022,12:00,13:00,602.0,436.0
7122022,13:00,14:00,571.0,418.0
7122022,14:00,15:00,553.0,413.0
7122022,15:00,16:00,553.0,401.0
7122022,16:00,17:00,555.0,396.0
7122022,17:00,18:00,563.0,520.0
7122022,18:00,19:00,569.0,669.0
7122022,19:00,20:00,566.0,764.0
7122022,20:00,21:00,551.0,827.0
7122022,21:00,22:00,554.0,834.0
7122022,22:00,23:00,549.0,842.0
7122022,23:00,00:00,563.0,845.0
8122022,00:00,01:00,569.0,836.0
8122022,01:00,02:00,577.0,837.0
8122022,02:00,03:00,557.0,840.0
8122022,03:00,04:00,554.0,839.0
8122022,04:00,05:00,555.0,826.0
8122022,05:00,06:00,584.0,818.0
8122022,06:00,07:00,582.0,839.0
8122022,07:00,08:00,589.0,826.0
8122022,08:00,09:00,591.0,837.0
8122022,09:00,10:00,589.0,836.0
8122022,10:00,11:00,577.0,837.0
8122022,11:00,12:00,573.0,835.0
8122022,12:00,13:00,566.0,837.0
8122022,13:00,14:00,578.0,838.0
8122022,14:00,15:00,581.0,838.0
8122022,15:00,16:00,591.0,840.0
8122022,16:00,17:00,590.0,837.0
8122022,17:00,18:00,593.0,838.0
8122022,18:00,19:00,580.0,834.0
8122022,19:00,20:00,579.0,837.0
8122022,20:00,21:00,589.0,836.0
8122022,21:00,22:00,581.0,838.0
8122022,22:00,23:00,573.0,842.0
8122022,23:00,00:00,559.0,841.0
9122022,00:00,01:00,562.0,840.0
9122022,01:00,02:00,562.0,840.0
9122022,02:00,03:00,564.0,842.0
9122022,03:00,04:00,561.0,841.0
9122022,04:00,05:00,565.0,843.0
9122022,05:00,06:00,583.0,843.0
9122022,06:00,07:00,594.0,843.0
9122022,07:00,08:00,601.0,840.0
9122022,08:00,09:00,602.0,844.0
9122022,09:00,10:00,601.0,842.0
9122022,10:00,11:00,588.0,838.0
9122022,11:00,12:00,590.0,838.0
9122022,12:00,13:00,592.0,838.0
9122022,13:00,14:00,607.0,830.0
9122022,14:00,15:00,598.0,823.0
9122022,15:00,16:00,583.0,835.0
9122022,16:00,17:00,575.0,840.0
9122022,17:00,18:00,577.0,837.0
9122022,18:00,19:00,575.0,822.0
9122022,19:00,20:00,581.0,835.0
9122022,20:00,21:00,580.0,841.0
9122022,21:00,22:00,583.0,840.0
9122022,22:00,23:00,571.0,839.0
9122022,23:00,00:00,566.0,841.0
10122022,00:00,01:00,571.0,842.0
10122022,01:00,02:00,572.0,841.0
10122022,02:00,03:00,568.0,839.0
10122022,03:00,04:00,576.0,839.0
10122022,04:00,05:00,572.0,841.0
10122022,05:00,06:00,598.0,840.0
10122022,06:00,07:00,594.0,839.0
10122022,07:00,08:00,589.0,841.0
10122022,08:00,09:00,592.0,842.0
10122022,09:00,10:00,601.0,841.0
10122022,10:00,11:00,602.0,840.0
10122022,11:00,12:00,602.0,844.0
10122022,12:00,13:00,592.0,842.0
10122022,13:00,14:00,594.0,843.0
10122022,14:00,15:00,588.0,842.0
10122022,15:00,16:00,603.0,842.0
10122022,16:00,17:00,602.0,841.0
10122022,17:00,18:00,599.0,840.0
10122022,18:00,19:00,594.0,841.0
10122022,19:00,20:00,591.0,841.0
10122022,20:00,21:00,592.0,841.0
10122022,21:00,22:00,615.0,835.0
10122022,22:00,23:00,613.0,838.0
10122022,23:00,00:00,607.0,836.0
11122022,00:00,01:00,590.0,826.0
11122022,01:00,02:00,591.0,837.0
11122022,02:00,03:00,592.0,837.0
11122022,03:00,04:00,591.0,837.0
11122022,04:00,05:00,583.0,838.0
11122022,05:00,06:00,577.0,840.0
11122022,06:00,07:00,579.0,838.0
11122022,07:00,08:00,577.0,837.0
11122022,08:00,09:00,590.0,839.0
11122022,09:00,10:00,605.0,840.0
11122022,10:00,11:00,608.0,840.0
11122022,11:00,12:00,609.0,842.0
11122022,12:00,13:00,592.0,841.0
11122022,13:00,14:00,595.0,841.0
11122022,14:00,15:00,596.0,840.0
11122022,15:00,16:00,606.0,836.0
11122022,16:00,17:00,603.0,832.0
11122022,17:00,18:00,603.0,829.0
11122022,18:00,19:00,594.0,837.0
11122022,19:00,20:00,591.0,838.0
11122022,20:00,21:00,591.0,839.0
11122022,21:00,22:00,609.0,841.0
11122022,22:00,23:00,611.0,838.0
11122022,23:00,00:00,610.0,837.0
12122022,00:00,01:00,600.0,837.0
12122022,01:00,02:00,599.0,841.0
12122022,02:00,03:00,598.0,840.0
12122022,03:00,04:00,609.0,838.0
12122022,04:00,05:00,608.0,835.0
12122022,05:00,06:00,607.0,838.0
12122022,06:00,07:00,585.0,835.0
12122022,07:00,08:00,575.0,833.0
12122022,08:00,09:00,576.0,832.0
12122022,09:00,10:00,583.0,837.0
12122022,10:00,11:00,587.0,838.0
12122022,11:00,12:00,590.0,834.0
12122022,12:00,13:00,582.0,837.0
12122022,13:00,14:00,588.0,835.0
12122022,14:00,15:00,577.0,835.0
12122022,15:00,16:00,581.0,837.0
12122022,16:00,17:00,582.0,837.0
12122022,17:00,18:00,565.0,837.0
12122022,18:00,19:00,568.0,822.0
12122022,19:00,20:00,556.0,789.0
12122022,20:00,21:00,558.0,790.0
12122022,21:00,22:00,560.0,790.0
12122022,22:00,23:00,553.0,786.0
12122022,23:00,00:00,549.0,786.0
13122022,00:00,01:00,546.0,782.0
13122022,01:00,02:00,550.0,774.0
13122022,02:00,03:00,546.0,790.0
13122022,03:00,04:00,562.0,833.0
13122022,04:00,05:00,573.0,838.0
13122022,05:00,06:00,589.0,841.0
13122022,06:00,07:00,574.0,839.0
13122022,07:00,08:00,575.0,839.0
13122022,08:00,09:00,575.0,838.0
13122022,09:00,10:00,587.0,838.0
13122022,10:00,11:00,587.0,841.0
13122022,11:00,12:00,583.0,841.0
13122022,12:00,13:00,574.0,838.0
13122022,13:00,14:00,589.0,842.0
13122022,14:00,15:00,570.0,838.0
13122022,15:00,16:00,567.0,839.0
13122022,16:00,17:00,575.0,838.0
13122022,17:00,18:00,573.0,836.0
13122022,18:00,19:00,579.0,835.0
13122022,19:00,20:00,572.0,833.0
13122022,20:00,21:00,573.0,833.0
13122022,21:00,22:00,575.0,834.0
13122022,22:00,23:00,583.0,829.0
13122022,23:00,00:00,586.0,824.0
14122022,00:00,01:00,584.0,824.0
14122022,01:00,02:00,554.0,820.0
14122022,02:00,03:00,560.0,816.0
14122022,03:00,04:00,560.0,822.0
14122022,04:00,05:00,577.0,823.0
14122022,05:00,06:00,596.0,827.0
14122022,06:00,07:00,597.0,829.0
14122022,07:00,08:00,578.0,833.0
14122022,08:00,09:00,581.0,835.0
14122022,09:00,10:00,580.0,833.0
14122022,10:00,11:00,610.0,833.0
14122022,11:00,12:00,594.0,833.0
14122022,12:00,13:00,586.0,834.0
14122022,13:00,14:00,576.0,836.0
14122022,14:00,15:00,578.0,834.0
14122022,15:00,16:00,577.0,833.0
14122022,16:00,17:00,586.0,831.0
14122022,17:00,18:00,578.0,831.0
14122022,18:00,19:00,579.0,832.0
14122022,19:00,20:00,571.0,829.0
14122022,20:00,21:00,569.0,831.0
14122022,21:00,22:00,555.0,834.0
14122022,22:00,23:00,559.0,831.0
14122022,23:00,00:00,566.0,823.0
15122022,00:00,01:00,567.0,818.0
15122022,01:00,02:00,553.0,838.0
15122022,02:00,03:00,559.0,840.0
15122022,03:00,04:00,552.0,840.0
15122022,04:00,05:00,566.0,837.0
15122022,05:00,06:00,579.0,839.0
15122022,06:00,07:00,587.0,838.0
15122022,07:00,08:00,577.0,840.0
15122022,08:00,09:00,575.0,841.0
15122022,09:00,10:00,578.0,836.0
15122022,10:00,11:00,585.0,838.0
15122022,11:00,12:00,602.0,838.0
15122022,12:00,13:00,629.0,836.0
15122022,13:00,14:00,620.0,838.0
15122022,14:00,15:00,619.0,835.0
15122022,15:00,16:00,620.0,834.0
15122022,16:00,17:00,629.0,835.0
15122022,17:00,18:00,628.0,834.0
15122022,18:00,19:00,607.0,834.0
15122022,19:00,20:00,557.0,834.0
15122022,20:00,21:00,563.0,838.0
15122022,21:00,22:00,550.0,834.0
15122022,22:00,23:00,553.0,834.0
15122022,23:00,00:00,560.0,841.0
16122022,00:00,01:00,557.0,839.0
16122022,01:00,02:00,550.0,840.0
16122022,02:00,03:00,544.0,832.0
16122022,03:00,04:00,550.0,835.0
16122022,04:00,05:00,574.0,839.0
16122022,05:00,06:00,600.0,838.0
16122022,06:00,07:00,604.0,838.0
16122022,07:00,08:00,590.0,839.0
16122022,08:00,09:00,588.0,841.0
16122022,09:00,10:00,583.0,838.0
16122022,10:00,11:00,592.0,839.0
16122022,11:00,12:00,593.0,841.0
16122022,12:00,13:00,599.0,841.0
16122022,13:00,14:00,586.0,839.0
16122022,14:00,15:00,583.0,838.0
16122022,15:00,16:00,577.0,843.0
16122022,16:00,17:00,574.0,838.0
16122022,17:00,18:00,570.0,835.0
16122022,18:00,19:00,565.0,836.0
16122022,19:00,20:00,556.0,836.0
16122022,20:00,21:00,555.0,836.0
16122022,21:00,22:00,561.0,836.0
16122022,22:00,23:00,558.0,834.0
16122022,23:00,00:00,566.0,833.0
17122022,00:00,01:00,562.0,833.0
17122022,01:00,02:00,556.0,835.0
17122022,02:00,03:00,555.0,837.0
17122022,03:00,04:00,562.0,834.0
17122022,04:00,05:00,584.0,835.0
17122022,05:00,06:00,603.0,822.0
17122022,06:00,07:00,595.0,812.0
17122022,07:00,08:00,589.0,811.0
17122022,08:00,09:00,585.0,814.0
17122022,09:00,10:00,589.0,828.0
17122022,10:00,11:00,597.0,826.0
17122022,11:00,12:00,596.0,838.0
17122022,12:00,13:00,595.0,832.0
17122022,13:00,14:00,592.0,834.0
17122022,14:00,15:00,589.0,834.0
17122022,15:00,16:00,590.0,835.0
17122022,16:00,17:00,597.0,833.0
17122022,17:00,18:00,578.0,832.0
17122022,18:00,19:00,579.0,834.0
17122022,19:00,20:00,577.0,834.0
17122022,20:00,21:00,576.0,834.0
17122022,21:00,22:00,579.0,833.0
17122022,22:00,23:00,588.0,829.0
17122022,23:00,00:00,588.0,823.0
18122022,00:00,01:00,558.0,720.0
18122022,01:00,02:00,479.0,715.0
18122022,02:00,03:00,521.0,714.0
18122022,03:00,04:00,535.0,714.0
18122022,04:00,05:00,574.0,736.0
18122022,05:00,06:00,574.0,737.0
18122022,06:00,07:00,579.0,804.0
18122022,07:00,08:00,569.0,816.0
18122022,08:00,09:00,571.0,830.0
18122022,09:00,10:00,591.0,832.0
18122022,10:00,11:00,589.0,832.0
18122022,11:00,12:00,589.0,831.0
18122022,12:00,13:00,592.0,833.0
18122022,13:00,14:00,594.0,832.0
18122022,14:00,15:00,593.0,832.0
18122022,15:00,16:00,591.0,821.0
18122022,16:00,17:00,588.0,764.0
18122022,17:00,18:00,543.0,691.0
18122022,18:00,19:00,539.0,680.0
