Timestamp,11WD8JAEN1L---AD,11WD8JAEN1L---BB,11WD8JAEN1L---C9,11WD8JAEN1L---D7,11WD8JAEN1L---E5,11WD8JAEN1L---F3
2022-11-12 06:00:00,398.0,361.0,0.0,231.0,298.0,317.0
2022-11-12 07:00:00,410.0,298.0,0.0,231.0,297.0,318.0
2022-11-12 08:00:00,409.0,300.0,0.0,231.0,298.0,318.0
2022-11-12 09:00:00,408.0,301.0,0.0,232.0,276.0,319.0
2022-11-12 10:00:00,410.0,301.0,0.0,232.0,274.0,319.0
2022-11-12 11:00:00,412.0,302.0,0.0,231.0,271.0,319.0
2022-11-12 12:00:00,410.0,300.0,0.0,230.0,275.0,317.0
2022-11-12 13:00:00,409.0,301.0,0.0,232.0,276.0,317.0
2022-11-12 14:00:00,411.0,301.0,0.0,232.0,274.0,318.0
2022-11-12 15:00:00,412.0,300.0,0.0,231.0,274.0,319.0
2022-11-12 16:00:00,412.0,316.0,0.0,231.0,297.0,319.0
2022-11-12 17:00:00,477.0,467.0,0.0,232.0,423.0,431.0
2022-11-12 18:00:00,480.0,477.0,0.0,231.0,424.0,445.0
2022-11-12 19:00:00,480.0,475.0,0.0,231.0,425.0,445.0
2022-11-12 20:00:00,425.0,337.0,0.0,229.0,416.0,305.0
2022-11-12 21:00:00,414.0,291.0,0.0,223.0,339.0,193.0
2022-11-12 22:00:00,414.0,167.0,0.0,234.0,333.0,153.0
2022-11-12 23:00:00,414.0,149.0,0.0,231.0,289.0,0.0
2022-11-13 00:00:00,414.0,0.0,0.0,231.0,279.0,0.0
2022-11-13 01:00:00,413.0,0.0,0.0,231.0,279.0,0.0
2022-11-13 02:00:00,414.0,0.0,0.0,232.0,280.0,0.0
2022-11-13 03:00:00,415.0,0.0,0.0,231.0,280.0,0.0
2022-11-13 04:00:00,417.0,0.0,0.0,221.0,279.0,0.0
2022-11-13 05:00:00,415.0,0.0,0.0,222.0,281.0,0.0
2022-11-13 06:00:00,415.0,0.0,0.0,222.0,273.0,0.0
2022-11-13 07:00:00,415.0,0.0,0.0,222.0,271.0,0.0
2022-11-13 08:00:00,415.0,0.0,0.0,215.0,269.0,0.0
2022-11-13 09:00:00,414.0,0.0,0.0,188.0,270.0,0.0
2022-11-13 10:00:00,414.0,0.0,0.0,184.0,270.0,0.0
2022-11-13 11:00:00,416.0,0.0,0.0,326.0,275.0,0.0
2022-11-13 12:00:00,414.0,0.0,0.0,344.0,271.0,0.0
2022-11-13 13:00:00,414.0,0.0,0.0,408.0,277.0,0.0
2022-11-13 14:00:00,414.0,0.0,0.0,323.0,269.0,0.0
2022-11-13 15:00:00,414.0,0.0,0.0,319.0,266.0,9.0
2022-11-13 16:00:00,416.0,0.0,0.0,320.0,274.0,156.0
2022-11-13 17:00:00,415.0,0.0,0.0,319.0,278.0,178.0
2022-11-13 18:00:00,413.0,0.0,0.0,319.0,280.0,186.0
2022-11-13 19:00:00,415.0,0.0,0.0,320.0,279.0,188.0
2022-11-13 20:00:00,415.0,0.0,0.0,320.0,281.0,191.0
2022-11-13 21:00:00,416.0,0.0,0.0,319.0,281.0,189.0
2022-11-13 22:00:00,416.0,0.0,0.0,301.0,282.0,193.0
2022-11-13 23:00:00,415.0,0.0,0.0,293.0,283.0,191.0
2022-11-14 00:00:00,415.0,0.0,0.0,293.0,284.0,189.0
2022-11-14 01:00:00,415.0,0.0,0.0,293.0,282.0,187.0
2022-11-14 02:00:00,415.0,0.0,0.0,293.0,280.0,184.0
2022-11-14 03:00:00,416.0,0.0,0.0,293.0,280.0,175.0
2022-11-14 04:00:00,434.0,0.0,0.0,293.0,286.0,283.0
2022-11-14 05:00:00,415.0,0.0,0.0,307.0,304.0,369.0
2022-11-14 06:00:00,474.0,0.0,0.0,433.0,421.0,428.0
2022-11-14 07:00:00,482.0,0.0,0.0,438.0,411.0,428.0
2022-11-14 08:00:00,481.0,0.0,0.0,436.0,404.0,439.0
2022-11-14 09:00:00,481.0,0.0,0.0,437.0,398.0,444.0
2022-11-14 10:00:00,417.0,0.0,0.0,322.0,395.0,444.0
2022-11-14 11:00:00,418.0,0.0,0.0,293.0,334.0,445.0
2022-11-14 12:00:00,417.0,0.0,0.0,295.0,336.0,445.0
2022-11-14 13:00:00,417.0,0.0,0.0,306.0,325.0,444.0
2022-11-14 14:00:00,480.0,0.0,0.0,430.0,335.0,445.0
2022-11-14 15:00:00,480.0,0.0,0.0,440.0,336.0,444.0
2022-11-14 16:00:00,473.0,0.0,0.0,437.0,399.0,444.0
2022-11-14 17:00:00,473.0,0.0,0.0,436.0,412.0,443.0
2022-11-14 18:00:00,473.0,0.0,0.0,439.0,410.0,441.0
2022-11-14 19:00:00,472.0,0.0,0.0,438.0,395.0,429.0
2022-11-14 20:00:00,468.0,0.0,0.0,440.0,378.0,431.0
2022-11-14 21:00:00,415.0,0.0,0.0,318.0,281.0,326.0
2022-11-14 22:00:00,418.0,0.0,0.0,292.0,268.0,305.0
2022-11-14 23:00:00,416.0,0.0,0.0,294.0,266.0,304.0
2022-11-15 00:00:00,417.0,0.0,0.0,294.0,271.0,305.0
2022-11-15 01:00:00,416.0,0.0,0.0,296.0,284.0,306.0
2022-11-15 02:00:00,416.0,0.0,0.0,296.0,287.0,305.0
2022-11-15 03:00:00,417.0,0.0,0.0,297.0,285.0,305.0
2022-11-15 04:00:00,416.0,0.0,0.0,297.0,296.0,305.0
2022-11-15 05:00:00,418.0,0.0,0.0,293.0,302.0,305.0
2022-11-15 06:00:00,418.0,0.0,0.0,305.0,314.0,321.0
2022-11-15 07:00:00,468.0,0.0,0.0,434.0,427.0,441.0
2022-11-15 08:00:00,463.0,0.0,0.0,439.0,429.0,448.0
2022-11-15 09:00:00,463.0,0.0,0.0,437.0,429.0,447.0
2022-11-15 10:00:00,462.0,0.0,0.0,438.0,430.0,446.0
2022-11-15 11:00:00,462.0,0.0,0.0,440.0,430.0,446.0
2022-11-15 12:00:00,462.0,0.0,0.0,441.0,425.0,446.0
2022-11-15 13:00:00,465.0,0.0,0.0,437.0,428.0,446.0
2022-11-15 14:00:00,465.0,0.0,0.0,438.0,423.0,447.0
2022-11-15 15:00:00,462.0,0.0,0.0,438.0,419.0,447.0
2022-11-15 16:00:00,462.0,0.0,0.0,439.0,396.0,447.0
2022-11-15 17:00:00,461.0,0.0,0.0,439.0,385.0,446.0
2022-11-15 18:00:00,460.0,0.0,0.0,439.0,392.0,446.0
2022-11-15 19:00:00,462.0,0.0,0.0,439.0,395.0,447.0
2022-11-15 20:00:00,481.0,0.0,0.0,439.0,392.0,446.0
2022-11-15 21:00:00,415.0,0.0,0.0,319.0,284.0,327.0
2022-11-15 22:00:00,415.0,0.0,0.0,294.0,269.0,304.0
2022-11-15 23:00:00,413.0,0.0,0.0,294.0,265.0,305.0
2022-11-16 00:00:00,414.0,0.0,0.0,294.0,266.0,304.0
2022-11-16 01:00:00,414.0,0.0,0.0,298.0,271.0,305.0
2022-11-16 02:00:00,413.0,0.0,0.0,295.0,272.0,305.0
2022-11-16 03:00:00,415.0,0.0,0.0,296.0,274.0,305.0
2022-11-16 04:00:00,417.0,0.0,0.0,297.0,277.0,305.0
2022-11-16 05:00:00,416.0,0.0,0.0,294.0,279.0,306.0
2022-11-16 06:00:00,417.0,0.0,0.0,292.0,272.0,306.0
2022-11-16 07:00:00,417.0,0.0,0.0,306.0,273.0,320.0
2022-11-16 08:00:00,482.0,0.0,0.0,435.0,366.0,443.0
2022-11-16 09:00:00,481.0,0.0,0.0,439.0,389.0,447.0
2022-11-16 10:00:00,483.0,0.0,0.0,436.0,403.0,438.0
2022-11-16 11:00:00,481.0,0.0,0.0,438.0,396.0,437.0
2022-11-16 12:00:00,469.0,0.0,0.0,439.0,389.0,439.0
2022-11-16 13:00:00,482.0,0.0,0.0,439.0,397.0,438.0
2022-11-16 14:00:00,481.0,0.0,0.0,439.0,393.0,438.0
2022-11-16 15:00:00,479.0,0.0,0.0,440.0,389.0,438.0
2022-11-16 16:00:00,479.0,0.0,0.0,440.0,393.0,438.0
2022-11-16 17:00:00,476.0,0.0,0.0,439.0,391.0,437.0
2022-11-16 18:00:00,478.0,0.0,0.0,437.0,384.0,438.0
2022-11-16 19:00:00,480.0,0.0,0.0,436.0,380.0,436.0
2022-11-16 20:00:00,481.0,0.0,0.0,439.0,391.0,437.0
2022-11-16 21:00:00,415.0,0.0,0.0,328.0,276.0,376.0
2022-11-16 22:00:00,417.0,0.0,0.0,297.0,259.0,307.0
2022-11-16 23:00:00,416.0,0.0,0.0,295.0,256.0,302.0
2022-11-17 00:00:00,415.0,0.0,0.0,297.0,260.0,302.0
2022-11-17 01:00:00,416.0,0.0,0.0,296.0,259.0,302.0
2022-11-17 02:00:00,418.0,0.0,0.0,294.0,254.0,302.0
2022-11-17 03:00:00,419.0,0.0,0.0,295.0,258.0,302.0
2022-11-17 04:00:00,417.0,0.0,0.0,295.0,256.0,302.0
2022-11-17 05:00:00,416.0,0.0,0.0,295.0,256.0,304.0
2022-11-17 06:00:00,417.0,0.0,0.0,296.0,274.0,303.0
2022-11-17 07:00:00,417.0,0.0,0.0,296.0,288.0,315.0
2022-11-17 08:00:00,416.0,0.0,0.0,296.0,407.0,419.0
2022-11-17 09:00:00,418.0,0.0,0.0,296.0,405.0,420.0
2022-11-17 10:00:00,416.0,0.0,0.0,295.0,403.0,419.0
2022-11-17 11:00:00,415.0,0.0,0.0,296.0,404.0,419.0
2022-11-17 12:00:00,416.0,0.0,0.0,295.0,404.0,419.0
2022-11-17 13:00:00,418.0,0.0,0.0,295.0,410.0,420.0
2022-11-17 14:00:00,416.0,0.0,0.0,295.0,403.0,418.0
2022-11-17 15:00:00,417.0,0.0,0.0,295.0,405.0,437.0
2022-11-17 16:00:00,446.0,0.0,0.0,294.0,333.0,373.0
2022-11-17 17:00:00,472.0,0.0,0.0,296.0,379.0,308.0
2022-11-17 18:00:00,478.0,0.0,0.0,361.0,380.0,335.0
2022-11-17 19:00:00,480.0,0.0,0.0,363.0,389.0,320.0
2022-11-17 20:00:00,481.0,0.0,0.0,359.0,390.0,320.0
2022-11-17 21:00:00,418.0,0.0,0.0,301.0,289.0,304.0
2022-11-17 22:00:00,413.0,0.0,0.0,299.0,266.0,304.0
2022-11-17 23:00:00,417.0,0.0,0.0,303.0,268.0,302.0
2022-11-18 00:00:00,414.0,0.0,0.0,304.0,267.0,298.0
2022-11-18 01:00:00,413.0,0.0,0.0,303.0,269.0,299.0
2022-11-18 02:00:00,414.0,0.0,0.0,306.0,266.0,300.0
2022-11-18 03:00:00,413.0,0.0,0.0,305.0,266.0,298.0
2022-11-18 04:00:00,411.0,0.0,0.0,303.0,268.0,299.0
2022-11-18 05:00:00,412.0,0.0,0.0,304.0,268.0,299.0
2022-11-18 06:00:00,413.0,48.0,0.0,317.0,269.0,315.0
2022-11-18 07:00:00,468.0,101.0,0.0,425.0,388.0,435.0
2022-11-18 08:00:00,476.0,147.0,0.0,417.0,393.0,434.0
2022-11-18 09:00:00,476.0,164.0,0.0,426.0,388.0,434.0
2022-11-18 10:00:00,474.0,172.0,0.0,430.0,388.0,435.0
2022-11-18 11:00:00,481.0,201.0,0.0,429.0,398.0,436.0
2022-11-18 12:00:00,478.0,201.0,0.0,429.0,403.0,436.0
2022-11-18 13:00:00,479.0,206.0,0.0,431.0,399.0,436.0
2022-11-18 14:00:00,478.0,210.0,0.0,435.0,387.0,437.0
2022-11-18 15:00:00,477.0,208.0,0.0,438.0,391.0,438.0
2022-11-18 16:00:00,480.0,195.0,0.0,439.0,407.0,437.0
2022-11-18 17:00:00,472.0,281.0,0.0,435.0,441.0,436.0
2022-11-18 18:00:00,475.0,374.0,0.0,439.0,441.0,436.0
2022-11-18 19:00:00,481.0,431.0,0.0,439.0,441.0,436.0
2022-11-18 20:00:00,479.0,432.0,0.0,439.0,441.0,436.0
2022-11-18 21:00:00,480.0,441.0,0.0,440.0,437.0,437.0
2022-11-18 22:00:00,479.0,414.0,0.0,439.0,432.0,435.0
2022-11-18 23:00:00,417.0,314.0,0.0,328.0,310.0,322.0
2022-11-19 00:00:00,412.0,287.0,0.0,305.0,151.0,300.0
2022-11-19 01:00:00,412.0,282.0,0.0,305.0,149.0,301.0
2022-11-19 02:00:00,413.0,291.0,0.0,306.0,0.0,300.0
2022-11-19 03:00:00,413.0,294.0,0.0,305.0,0.0,300.0
2022-11-19 04:00:00,412.0,295.0,0.0,304.0,0.0,299.0
2022-11-19 05:00:00,411.0,303.0,0.0,305.0,0.0,300.0
2022-11-19 06:00:00,411.0,298.0,0.0,305.0,0.0,300.0
2022-11-19 07:00:00,412.0,293.0,0.0,307.0,0.0,301.0
2022-11-19 08:00:00,413.0,294.0,0.0,305.0,0.0,301.0
2022-11-19 09:00:00,412.0,294.0,0.0,306.0,0.0,301.0
2022-11-19 10:00:00,412.0,296.0,0.0,305.0,0.0,300.0
2022-11-19 11:00:00,413.0,294.0,0.0,305.0,0.0,301.0
2022-11-19 12:00:00,413.0,293.0,0.0,305.0,0.0,302.0
2022-11-19 13:00:00,412.0,285.0,0.0,305.0,0.0,300.0
2022-11-19 14:00:00,414.0,283.0,0.0,305.0,0.0,300.0
2022-11-19 15:00:00,413.0,296.0,0.0,316.0,0.0,313.0
2022-11-19 16:00:00,483.0,455.0,0.0,436.0,0.0,434.0
2022-11-19 17:00:00,482.0,467.0,0.0,439.0,0.0,436.0
2022-11-19 18:00:00,482.0,468.0,0.0,436.0,0.0,437.0
2022-11-19 19:00:00,481.0,470.0,0.0,437.0,0.0,437.0
2022-11-19 20:00:00,481.0,471.0,0.0,439.0,0.0,436.0
2022-11-19 21:00:00,325.0,403.0,0.0,321.0,0.0,319.0
2022-11-19 22:00:00,290.0,401.0,0.0,293.0,0.0,301.0
2022-11-19 23:00:00,290.0,400.0,0.0,293.0,0.0,300.0
2022-11-20 00:00:00,278.0,403.0,0.0,294.0,0.0,300.0
2022-11-20 01:00:00,181.0,406.0,0.0,293.0,0.0,300.0
2022-11-20 02:00:00,135.0,407.0,0.0,293.0,0.0,299.0
2022-11-20 03:00:00,0.0,403.0,0.0,293.0,0.0,301.0
2022-11-20 04:00:00,0.0,403.0,0.0,293.0,0.0,298.0
2022-11-20 05:00:00,0.0,404.0,0.0,294.0,0.0,300.0
2022-11-20 06:00:00,0.0,406.0,0.0,294.0,0.0,299.0
2022-11-20 07:00:00,0.0,402.0,0.0,292.0,0.0,301.0
2022-11-20 08:00:00,0.0,401.0,0.0,293.0,0.0,301.0
2022-11-20 09:00:00,0.0,405.0,0.0,293.0,0.0,301.0
2022-11-20 10:00:00,0.0,399.0,0.0,293.0,0.0,300.0
2022-11-20 11:00:00,0.0,403.0,0.0,293.0,0.0,300.0
2022-11-20 12:00:00,0.0,406.0,0.0,292.0,0.0,300.0
2022-11-20 13:00:00,0.0,408.0,0.0,294.0,0.0,301.0
2022-11-20 14:00:00,0.0,407.0,0.0,293.0,0.0,302.0
2022-11-20 15:00:00,0.0,404.0,0.0,292.0,0.0,299.0
2022-11-20 16:00:00,0.0,416.0,0.0,293.0,0.0,300.0
2022-11-20 17:00:00,0.0,410.0,0.0,293.0,0.0,300.0
2022-11-20 18:00:00,0.0,426.0,0.0,292.0,0.0,300.0
2022-11-20 19:00:00,0.0,428.0,0.0,293.0,0.0,300.0
2022-11-20 20:00:00,0.0,433.0,0.0,294.0,0.0,308.0
2022-11-20 21:00:00,6.0,434.0,0.0,292.0,0.0,385.0
2022-11-20 22:00:00,123.0,430.0,0.0,293.0,0.0,384.0
2022-11-20 23:00:00,141.0,431.0,0.0,294.0,0.0,304.0
2022-11-21 00:00:00,151.0,409.0,0.0,293.0,0.0,300.0
2022-11-21 01:00:00,152.0,411.0,0.0,293.0,0.0,300.0
2022-11-21 02:00:00,152.0,411.0,0.0,293.0,0.0,302.0
2022-11-21 03:00:00,156.0,411.0,0.0,293.0,0.0,300.0
2022-11-21 04:00:00,153.0,401.0,0.0,292.0,0.0,300.0
2022-11-21 05:00:00,197.0,402.0,0.0,304.0,0.0,314.0
2022-11-21 06:00:00,329.0,422.0,0.0,435.0,0.0,436.0
2022-11-21 07:00:00,402.0,409.0,0.0,435.0,0.0,438.0
2022-11-21 08:00:00,472.0,449.0,0.0,415.0,0.0,437.0
2022-11-21 09:00:00,475.0,444.0,0.0,415.0,0.0,437.0
2022-11-21 10:00:00,477.0,445.0,0.0,396.0,0.0,437.0
2022-11-21 11:00:00,479.0,445.0,0.0,401.0,0.0,436.0
2022-11-21 12:00:00,482.0,448.0,0.0,403.0,0.0,438.0
2022-11-21 13:00:00,484.0,451.0,0.0,430.0,0.0,436.0
2022-11-21 14:00:00,482.0,443.0,0.0,440.0,0.0,437.0
2022-11-21 15:00:00,481.0,442.0,0.0,439.0,0.0,438.0
2022-11-21 16:00:00,481.0,442.0,0.0,438.0,0.0,437.0
2022-11-21 17:00:00,481.0,442.0,0.0,440.0,0.0,436.0
2022-11-21 18:00:00,481.0,441.0,0.0,439.0,0.0,437.0
2022-11-21 19:00:00,481.0,443.0,0.0,438.0,0.0,437.0
2022-11-21 20:00:00,332.0,394.0,0.0,326.0,0.0,332.0
2022-11-21 21:00:00,292.0,385.0,0.0,293.0,0.0,305.0
2022-11-21 22:00:00,295.0,380.0,0.0,293.0,0.0,305.0
2022-11-21 23:00:00,291.0,387.0,0.0,293.0,0.0,305.0
2022-11-22 00:00:00,294.0,379.0,0.0,295.0,0.0,303.0
2022-11-22 01:00:00,293.0,382.0,0.0,296.0,0.0,302.0
2022-11-22 02:00:00,294.0,380.0,0.0,295.0,0.0,301.0
2022-11-22 03:00:00,292.0,380.0,0.0,295.0,0.0,301.0
2022-11-22 04:00:00,294.0,393.0,0.0,296.0,0.0,301.0
2022-11-22 05:00:00,295.0,409.0,0.0,295.0,0.0,302.0
2022-11-22 06:00:00,296.0,401.0,0.0,298.0,0.0,300.0
2022-11-22 07:00:00,294.0,399.0,0.0,303.0,0.0,302.0
2022-11-22 08:00:00,295.0,374.0,0.0,302.0,0.0,301.0
2022-11-22 09:00:00,436.0,194.0,0.0,301.0,0.0,302.0
2022-11-22 10:00:00,474.0,197.0,0.0,311.0,0.0,301.0
2022-11-22 11:00:00,463.0,196.0,0.0,312.0,0.0,300.0
2022-11-22 12:00:00,464.0,206.0,0.0,310.0,0.0,301.0
2022-11-22 13:00:00,466.0,207.0,0.0,313.0,0.0,301.0
2022-11-22 14:00:00,462.0,198.0,0.0,313.0,0.0,301.0
2022-11-22 15:00:00,466.0,168.0,0.0,320.0,0.0,314.0
2022-11-22 16:00:00,482.0,161.0,0.0,434.0,0.0,431.0
2022-11-22 17:00:00,481.0,155.0,0.0,441.0,0.0,417.0
2022-11-22 18:00:00,482.0,150.0,0.0,437.0,0.0,436.0
2022-11-22 19:00:00,482.0,154.0,0.0,437.0,0.0,436.0
2022-11-22 20:00:00,475.0,148.0,0.0,342.0,0.0,329.0
2022-11-22 21:00:00,471.0,157.0,0.0,310.0,0.0,300.0
2022-11-22 22:00:00,460.0,155.0,0.0,313.0,0.0,302.0
2022-11-22 23:00:00,458.0,153.0,0.0,310.0,0.0,302.0
2022-11-23 00:00:00,418.0,113.0,0.0,312.0,0.0,301.0
2022-11-23 01:00:00,433.0,110.0,0.0,312.0,0.0,301.0
2022-11-23 02:00:00,432.0,112.0,0.0,312.0,0.0,300.0
2022-11-23 03:00:00,434.0,119.0,0.0,312.0,0.0,300.0
2022-11-23 04:00:00,473.0,119.0,0.0,311.0,0.0,302.0
2022-11-23 05:00:00,472.0,120.0,0.0,312.0,0.0,301.0
2022-11-23 06:00:00,471.0,116.0,0.0,324.0,0.0,316.0
2022-11-23 07:00:00,425.0,168.0,0.0,423.0,0.0,436.0
2022-11-23 08:00:00,453.0,159.0,0.0,427.0,0.0,436.0
2022-11-23 09:00:00,408.0,117.0,0.0,326.0,0.0,409.0
2022-11-23 10:00:00,406.0,110.0,0.0,304.0,0.0,436.0
2022-11-23 11:00:00,407.0,110.0,0.0,306.0,0.0,438.0
2022-11-23 12:00:00,406.0,112.0,0.0,306.0,0.0,437.0
2022-11-23 13:00:00,406.0,129.0,0.0,301.0,44.0,436.0
2022-11-23 14:00:00,481.0,151.0,0.0,409.0,87.0,435.0
2022-11-23 15:00:00,481.0,154.0,0.0,438.0,149.0,438.0
2022-11-23 16:00:00,476.0,151.0,0.0,437.0,179.0,438.0
2022-11-23 17:00:00,452.0,151.0,0.0,434.0,180.0,350.0
2022-11-23 18:00:00,460.0,153.0,0.0,441.0,182.0,180.0
2022-11-23 19:00:00,429.0,136.0,0.0,326.0,171.0,122.0
2022-11-23 20:00:00,440.0,133.0,0.0,297.0,181.0,0.0
2022-11-23 21:00:00,441.0,134.0,0.0,298.0,177.0,0.0
2022-11-23 22:00:00,445.0,136.0,0.0,298.0,166.0,0.0
2022-11-23 23:00:00,444.0,135.0,0.0,298.0,166.0,0.0
2022-11-24 00:00:00,438.0,129.0,0.0,299.0,180.0,0.0
2022-11-24 01:00:00,443.0,130.0,0.0,299.0,180.0,0.0
2022-11-24 02:00:00,445.0,131.0,0.0,298.0,179.0,0.0
2022-11-24 03:00:00,445.0,131.0,0.0,297.0,178.0,0.0
2022-11-24 04:00:00,479.0,135.0,0.0,298.0,206.0,0.0
2022-11-24 05:00:00,485.0,149.0,0.0,310.0,363.0,0.0
2022-11-24 06:00:00,481.0,192.0,0.0,435.0,410.0,0.0
2022-11-24 07:00:00,473.0,185.0,0.0,436.0,443.0,0.0
2022-11-24 08:00:00,477.0,193.0,0.0,437.0,443.0,0.0
2022-11-24 09:00:00,478.0,190.0,0.0,437.0,443.0,0.0
2022-11-24 10:00:00,478.0,191.0,0.0,438.0,422.0,0.0
2022-11-24 11:00:00,478.0,187.0,0.0,438.0,431.0,0.0
2022-11-24 12:00:00,478.0,190.0,0.0,440.0,444.0,0.0
2022-11-24 13:00:00,479.0,201.0,0.0,439.0,443.0,0.0
2022-11-24 14:00:00,478.0,190.0,0.0,439.0,441.0,0.0
2022-11-24 15:00:00,476.0,183.0,0.0,440.0,443.0,0.0
2022-11-24 16:00:00,475.0,177.0,0.0,438.0,443.0,0.0
2022-11-24 17:00:00,479.0,178.0,0.0,439.0,444.0,0.0
2022-11-24 18:00:00,483.0,174.0,0.0,439.0,443.0,0.0
2022-11-24 19:00:00,463.0,161.0,0.0,432.0,444.0,0.0
2022-11-24 20:00:00,463.0,156.0,0.0,438.0,443.0,0.0
2022-11-24 21:00:00,460.0,156.0,0.0,440.0,443.0,0.0
2022-11-24 22:00:00,460.0,124.0,0.0,326.0,329.0,0.0
2022-11-24 23:00:00,462.0,113.0,0.0,298.0,303.0,0.0
2022-11-25 00:00:00,433.0,171.0,0.0,300.0,303.0,0.0
2022-11-25 01:00:00,436.0,165.0,0.0,298.0,305.0,0.0
2022-11-25 02:00:00,435.0,182.0,0.0,297.0,305.0,0.0
2022-11-25 03:00:00,437.0,185.0,0.0,299.0,304.0,0.0
2022-11-25 04:00:00,437.0,180.0,0.0,298.0,305.0,0.0
2022-11-25 05:00:00,438.0,329.0,0.0,309.0,319.0,0.0
2022-11-25 06:00:00,481.0,380.0,0.0,420.0,435.0,0.0
2022-11-25 07:00:00,465.0,418.0,0.0,433.0,444.0,0.0
2022-11-25 08:00:00,462.0,429.0,0.0,438.0,443.0,0.0
2022-11-25 09:00:00,465.0,443.0,0.0,435.0,443.0,0.0
2022-11-25 10:00:00,467.0,445.0,0.0,433.0,441.0,0.0
2022-11-25 11:00:00,465.0,447.0,0.0,436.0,441.0,0.0
2022-11-25 12:00:00,469.0,447.0,0.0,427.0,443.0,0.0
2022-11-25 13:00:00,471.0,448.0,0.0,423.0,443.0,0.0
2022-11-25 14:00:00,471.0,438.0,0.0,430.0,445.0,0.0
2022-11-25 15:00:00,463.0,425.0,0.0,420.0,444.0,0.0
2022-11-25 16:00:00,468.0,430.0,0.0,433.0,443.0,0.0
2022-11-25 17:00:00,463.0,426.0,0.0,433.0,444.0,0.0
2022-11-25 18:00:00,467.0,417.0,0.0,438.0,443.0,0.0
2022-11-25 19:00:00,476.0,427.0,0.0,436.0,442.0,0.0
2022-11-25 20:00:00,475.0,393.0,0.0,432.0,442.0,0.0
2022-11-25 21:00:00,463.0,392.0,0.0,431.0,443.0,0.0
2022-11-25 22:00:00,469.0,392.0,0.0,435.0,444.0,0.0
2022-11-25 23:00:00,476.0,393.0,0.0,436.0,442.0,0.0
2022-11-26 00:00:00,317.0,376.0,0.0,321.0,324.0,0.0
2022-11-26 01:00:00,293.0,376.0,0.0,299.0,299.0,0.0
2022-11-26 02:00:00,293.0,373.0,0.0,299.0,300.0,0.0
2022-11-26 03:00:00,293.0,366.0,0.0,298.0,299.0,0.0
2022-11-26 04:00:00,293.0,374.0,0.0,298.0,299.0,0.0
2022-11-26 05:00:00,292.0,364.0,0.0,298.0,299.0,0.0
2022-11-26 06:00:00,310.0,367.0,0.0,309.0,316.0,0.0
2022-11-26 07:00:00,472.0,436.0,0.0,429.0,439.0,0.0
2022-11-26 08:00:00,474.0,439.0,0.0,433.0,443.0,0.0
2022-11-26 09:00:00,477.0,446.0,0.0,437.0,444.0,0.0
2022-11-26 10:00:00,478.0,447.0,0.0,436.0,444.0,0.0
2022-11-26 11:00:00,480.0,444.0,0.0,433.0,442.0,0.0
2022-11-26 12:00:00,479.0,430.0,0.0,436.0,444.0,0.0
2022-11-26 13:00:00,479.0,453.0,0.0,438.0,443.0,0.0
2022-11-26 14:00:00,475.0,455.0,0.0,435.0,441.0,0.0
2022-11-26 15:00:00,478.0,455.0,0.0,435.0,440.0,0.0
2022-11-26 16:00:00,417.0,434.0,0.0,359.0,358.0,0.0
2022-11-26 17:00:00,291.0,400.0,0.0,295.0,301.0,0.0
2022-11-26 18:00:00,293.0,398.0,0.0,298.0,301.0,0.0
2022-11-26 19:00:00,292.0,395.0,0.0,299.0,301.0,0.0
2022-11-26 20:00:00,293.0,400.0,0.0,297.0,301.0,0.0
2022-11-26 21:00:00,293.0,401.0,0.0,296.0,300.0,0.0
2022-11-26 22:00:00,292.0,402.0,0.0,297.0,301.0,0.0
2022-11-26 23:00:00,292.0,399.0,0.0,298.0,300.0,0.0
2022-11-27 00:00:00,293.0,395.0,0.0,296.0,301.0,0.0
2022-11-27 01:00:00,293.0,398.0,0.0,294.0,301.0,0.0
2022-11-27 02:00:00,293.0,398.0,0.0,295.0,301.0,0.0
2022-11-27 03:00:00,293.0,398.0,0.0,302.0,302.0,0.0
2022-11-27 04:00:00,293.0,398.0,0.0,303.0,301.0,0.0
2022-11-27 05:00:00,292.0,396.0,0.0,292.0,301.0,0.0
2022-11-27 06:00:00,293.0,392.0,0.0,292.0,301.0,0.0
2022-11-27 07:00:00,293.0,395.0,0.0,292.0,300.0,0.0
2022-11-27 08:00:00,293.0,390.0,0.0,313.0,301.0,0.0
2022-11-27 09:00:00,293.0,395.0,0.0,315.0,300.0,0.0
2022-11-27 10:00:00,294.0,393.0,0.0,315.0,299.0,0.0
2022-11-27 11:00:00,293.0,391.0,0.0,315.0,300.0,0.0
2022-11-27 12:00:00,293.0,393.0,0.0,315.0,300.0,0.0
2022-11-27 13:00:00,292.0,397.0,0.0,312.0,301.0,0.0
2022-11-27 14:00:00,293.0,395.0,0.0,293.0,301.0,0.0
2022-11-27 15:00:00,293.0,388.0,0.0,293.0,301.0,0.0
2022-11-27 16:00:00,293.0,394.0,0.0,292.0,301.0,0.0
2022-11-27 17:00:00,293.0,401.0,0.0,292.0,301.0,0.0
2022-11-27 18:00:00,294.0,399.0,0.0,293.0,300.0,0.0
2022-11-27 19:00:00,294.0,399.0,0.0,293.0,300.0,0.0
2022-11-27 20:00:00,293.0,400.0,0.0,293.0,301.0,0.0
